128	107970	775.881	1.14614	-0.413146	4.09019	-2.5981	
132	122128	425.191	1.34057	-0.433426	3.56687	-3.79655	
97	35640	207.243	1.25177	-1.48354	7.47262	-26.339	
112	94827	553.984	1.22375	-0.839745	4.9419	-8.66358	
123	210959	1189.25	1.17578	-0.549263	3.01957	-2.54102	
31	9147	169.06	1.1756	-0.603768	2.09483	-2.50893	
48	22284	380.997	1.15277	-0.235298	3.08818	-0.704804	
125	280401	1046.03	1.29088	-0.155967	2.1345	-0.244375	
164	102723	373.192	1.29706	-0.45964	3.44235	-3.44465	
82	30222	187.356	1.31273	1.10046	4.80523	12.6725	
105	56789	423.536	1.26902	-0.104961	2.43475	-0.632518	
33	10434	273.949	0.956429	-0.758415	2.18152	-2.78478	
111	100290	766.807	1.10254	-0.878738	3.06538	-4.61365	
82	196351	1603.64	1.13168	0.939147	3.03508	5.30325	
30	18683	300.951	1.29708	0.0516387	1.97615	0.0780305	
54	21785	306.67	1.11921	0.780116	2.76395	3.72205	
143	320538	1668.1	1.17857	1.18738	4.63006	11.5942	
149	152999	546.392	1.31974	0.0937954	2.11518	0.0643573	
95	68963	439.706	1.32933	-0.52246	3.1454	-3.88052	
100	105331	744.889	1.23902	0.196952	2.90249	1.67614	
59	59930	446.083	1.33331	0.194845	2.41604	1.69095	
118	120598	776.54	1.12659	-1.2854	4.20547	-9.99937	
52	37927	584.197	1.12838	1.10865	3.71746	7.36434	
85	39280	189.463	1.38739	-0.330116	2.67461	-2.35262	
140	117462	342.912	1.37547	-0.320956	2.84434	-1.74375	
119	138241	989.447	1.14753	-1.21406	4.76708	-11.0483	
91	45314	282.353	1.35548	0.522086	4.07573	5.24951	
134	144215	565.725	1.35976	-0.116723	2.66095	-1.02395	
111	63312	540.789	0.906322	2.20778	7.92272	26.8457	
37	21286	546.309	1.06873	-0.476985	1.90807	-2.00644	
103	48434	178.317	1.38727	-0.226914	3.12237	-3.74877	
119	79051	751.306	0.954906	-1.43762	4.74286	-11.2225	
15	6591	170.891	1.24982	-0.11006	1.79431	-0.519463	
63	34455	339.619	1.31964	-0.175514	2.8139	-1.37418	
67	75378	1165.16	1.06337	-0.960793	3.04626	-5.78949	
128	144062	675.248	1.24535	-1.14238	5.7442	-15.7234	
82	69258	506.952	1.27333	-0.498528	3.09932	-2.84059	
23	9676	175.967	1.37072	-0.0869033	2.38169	-0.790707	
147	123186	540.419	1.19633	-0.250777	4.54842	-4.18035	
61	67739	562.018	1.33349	-0.423493	2.7312	-2.71682	
71	47158	447.277	1.25345	0.52171	3.35825	3.32088	
104	67847	308.996	1.32294	-0.816238	3.98847	-7.59034	
115	115384	534.477	1.3333	-0.344546	3.19542	-2.69395	
100	68852	323.047	1.38121	-0.179309	3.1066	-1.64627	
115	52387	266.389	1.30195	-0.599417	3.47826	-4.17877	
148	131561	679.075	1.20214	0.0227008	2.86031	-1.12437	
31	11976	164.178	1.34502	-0.13919	2.08493	-0.839558	
110	156604	925.981	1.18232	0.424072	2.78024	1.81349	
30	14909	264.616	1.2093	0.340267	1.94226	1.6514	
100	62346	265.543	1.39913	-0.309962	3.18849	-2.70341	
38	35926	514.559	1.32698	0.507445	2.77607	3.0732	
130	82969	340.267	1.33164	-0.799265	3.90677	-7.23834	
63	43687	403.962	1.28786	0.0971239	2.34375	0.979642	
146	85301	477.267	1.24461	-0.77505	3.49032	-5.46057	
130	89308	307.168	1.36299	-0.62221	3.45221	-6.26487	
134	135828	469.477	1.37469	-0.20401	2.43162	-0.918821	
67	113209	1074.35	1.19677	0.726681	2.82181	4.8307	
131	75814	298.157	1.36991	-0.545829	3.34888	-4.60773	
141	123257	456.097	1.29515	-0.56999	4.00049	-3.70578	
105	72559	317.669	1.36375	0.375096	3.03948	2.01623	
73	41277	289.374	1.30452	0.763286	2.95896	4.82499	
118	108551	489.019	1.23463	-1.19868	4.44223	-10.9367	
92	78021	434.193	1.26499	0.169284	2.0487	1.31787	
102	142499	968.781	1.20475	0.521517	3.46765	5.3167	
44	20629	514.323	0.829576	1.4785	4.03349	9.2881	
68	55205	685.474	0.926703	-0.523002	1.73023	-1.67298	
117	172876	1083.33	1.17784	0.226152	2.05175	1.68096	
95	57303	282.314	1.34976	0.589762	3.06894	4.07003	
27	17010	341.742	1.27559	0.21584	2.37938	1.66135	
114	54112	505.009	1.05327	-1.3607	4.69083	-11.0508	
39	20709	290.294	1.29067	-0.278995	3.19887	-3.13922	
38	34822	656.645	1.26563	-0.212484	2.55591	-0.868977	
123	173374	768.316	1.25899	0.405214	2.26444	2.19781	
93	51507	294.219	1.31889	-0.766692	3.58152	-5.99887	
134	80592	357.364	1.32673	-0.0620732	2.73109	-0.00211903	
51	25707	257.647	1.29577	-0.698981	3.64742	-5.82467	
67	78056	1002.9	1.12379	-1.0498	3.62891	-6.87197	
131	104803	426.94	1.31552	0.0521063	3.32427	-0.320551	
34	9683	128.545	1.35935	0.320023	2.51803	1.97302	
88	74759	377.021	1.33536	-0.368852	3.53333	-3.92254	
104	152221	930.883	1.15217	0.305216	1.82535	1.08208	
132	372819	1423.68	1.22585	0.496712	2.54641	3.20843	
51	28083	331.019	1.2357	0.533392	2.47647	3.52555	
123	171347	1216.35	1.23283	-0.422904	3.59956	-2.73452	
82	92090	961.774	1.1508	0.779792	3.40106	4.63723	
43	27921	358.202	1.30829	-0.262402	2.72699	-1.74076	
38	26316	427.15	1.2911	-0.561383	2.47914	-2.84842	
40	16842	258.3	1.27397	0.455603	3.68894	4.71313	
141	119150	410.079	1.36081	0.279566	3.72106	1.74561	
13	1924	51.2862	1.34117	-0.251025	2.25316	-1.41151	
108	84945	381.791	1.3572	0.0164403	2.29625	0.190983	
46	23948	282.183	1.32316	0.190083	2.84776	0.902963	
30	17727	271.01	1.34047	0.217015	2.38618	1.35617	
88	71564	391.854	1.33519	0.548139	2.66087	3.22728	
43	23435	285.347	1.28493	0.191836	2.31164	0.395558	
15	3646	82.481	1.25909	-0.12023	1.87516	-0.525608	
97	43874	250.873	1.27811	-0.931799	3.6509	-7.42577	
131	102435	747.86	1.15683	-0.460446	2.51415	-2.72214	
107	120912	1279.27	1.00873	0.0581787	2.5702	1.48854	
101	210223	1299.46	1.13037	-0.284096	1.88946	-0.960405	
148	138030	437.819	1.33172	0.361195	4.08753	5.172	
31	20837	553.453	1.11803	1.07566	3.5285	6.71462	
33	17351	268.578	1.3497	-0.272197	2.38495	-1.26995	
103	58208	423.224	1.13575	0.735511	3.90103	4.69375	
39	44521	1355	0.718768	-0.067806	1.28384	-0.100463	
142	107943	419.138	1.31635	0.311277	3.27367	1.18438	
133	126910	448.557	1.34571	0.232992	2.21784	1.11941	
125	76351	344.108	1.33717	0.169996	3.18286	1.30325	
117	82319	310.998	1.34692	0.0327725	3.09808	-1.66617	
73	65999	726.21	1.17	0.541042	2.24428	2.75258	
157	234966	976.45	1.2743	-0.314511	2.38331	-1.84082	
121	102800	351.866	1.36756	0.287394	2.96726	2.58498	
123	111530	415.696	1.34593	0.0490046	3.35469	0.235656	
35	9367	123.215	1.36942	-0.0185281	2.61318	-0.623882	
29	16695	310.852	1.28677	-0.521297	2.86631	-3.13419	
146	108678	331.419	1.32422	-0.428481	3.31457	-3.20712	
140	213357	894.545	1.19385	-0.208511	1.73221	-0.632918	
98	98195	539.545	1.21191	-0.429352	2.05345	-1.74868	
62	50723	301.761	1.38754	-0.134282	2.6043	-1.46869	
22	9181	202.337	1.3473	-0.13279	2.45817	-0.679046	
30	4775	63.3136	1.38587	-0.0737437	2.36168	-0.460069	
158	140935	475.084	1.28782	-0.438224	2.84876	-2.46563	
98	80884	394.546	1.33052	0.663683	3.57819	5.79895	
127	164811	654.678	1.14597	-0.606177	2.60055	-2.69382	
90	99194	603.067	1.28614	-0.467498	3.16355	-5.05789	
87	49821	407.244	1.14316	0.559624	2.22216	2.12184	
147	190654	894.639	1.14635	-0.266356	1.94722	-1.01168	
134	142498	693.25	1.19764	-0.0465211	1.97823	0.27386	
137	151815	574.489	1.28792	0.0642203	3.61688	0.059901	
149	154229	726.618	1.16445	-1.15247	4.51585	-9.67071	
117	76876	346.084	1.28345	-0.47106	3.77185	-4.36081	
36	43225	668.563	1.2614	0.563028	2.51578	3.15269	
141	140697	570.104	1.30346	0.44591	4.06852	5.4965	
150	100180	666.159	0.969683	-1.83785	6.62235	-19.4851	
136	273511	1191.66	1.23288	0.110581	2.00814	0.405484	
129	166109	661.829	1.31101	-0.401749	2.86505	-2.95565	
132	105571	387.703	1.34121	0.0275528	3.3777	1.17891	
69	24591	289.857	1.10519	-0.967892	3.94559	-5.56242	
27	14606	223.644	1.36928	-0.186425	2.30492	-1.17759	
89	68984	453.107	1.20537	-0.0140494	2.17607	-0.737277	
125	129331	711.443	1.22715	0.108904	2.5878	-0.325652	
112	83293	301.785	1.37896	-0.0300667	2.82777	0.349605	
112	223270	850.573	1.3745	-0.00550636	2.40292	-0.0271893	
136	115291	442.093	1.34337	0.500034	3.16204	3.67701	
118	126433	589.878	1.2413	-0.696269	2.7494	-4.3446	
94	143007	680.228	1.29806	-0.0751386	1.84757	-0.390191	
86	83732	705.955	1.18745	0.947906	3.57078	7.4589	
44	24814	274.209	1.37293	-0.224513	3.17242	-2.42328	
93	171464	1020.89	1.25303	0.725281	3.55254	7.11269	
44	16336	158.517	1.35612	-0.420647	2.66415	-2.5695	
27	8589	130.552	1.36595	0.045119	2.26377	0.530948	
130	186746	714.159	1.19271	-0.46806	2.11832	-1.96561	
82	56954	384.784	1.19467	-0.786152	2.90953	-4.34541	
74	33501	260.776	1.3525	0.137724	3.04314	1.9766	
87	113545	782.795	1.20356	-0.559104	2.2953	-2.60443	
94	55960	329.406	1.24091	0.64266	5.32148	9.37103	
161	162538	675.861	1.28786	-0.105189	2.72975	-0.717945	
93	154890	785.901	1.25522	-1.02292	4.48717	-10.9555	
48	47734	751.872	1.21587	-0.187556	2.3148	-1.2886	
46	45460	689.422	1.16538	-0.610382	2.75084	-4.06597	
64	49966	813.053	1.04744	-0.454007	2.03436	-1.89805	
123	68062	347.459	1.2729	0.297048	3.1026	1.5013	
23	13323	278.136	1.22395	0.198596	1.93868	0.513024	
55	28459	305.845	1.29886	0.406196	2.98071	2.06415	
28	11629	220.995	1.30866	0.200371	2.23717	0.985661	
65	37732	532.263	1.25968	0.241376	3.00547	1.56276	
16	2096	43.1768	1.35229	0.156332	2.12978	0.918659	
27	9777	169.931	1.34297	0.0668321	2.74702	0.420183	
50	65154	723.094	1.28596	-0.295516	3.45864	-2.03581	
53	26921	288.444	1.26768	0.589995	3.33144	3.86423	
57	37750	347.436	1.29773	-0.725992	2.9189	-4.33826	
83	41706	212.048	1.3964	-0.173302	2.77248	-0.646768	
167	149852	434.764	1.38667	-0.101314	2.82357	-0.263231	
171	215798	710.847	1.19315	0.252468	1.95227	0.814327	
127	274587	1505.1	1.21761	-0.620445	2.44599	-3.46871	
30	9791	203.302	1.29631	-0.17911	2.97261	-0.913302	
110	97149	447.819	1.3226	0.749492	3.1545	5.4592	
107	107144	548.767	1.24366	0.751191	2.76382	4.82508	
44	21198	277.594	1.19525	0.589792	2.27256	2.8454	
115	170513	826.59	1.36278	-0.237848	2.88992	-1.35609	
143	217990	1033.12	1.21125	0.888622	3.56457	7.03268	
79	81912	561.162	1.25431	-0.191716	1.93956	-0.841812	
78	44652	552.401	0.848621	0.321627	1.60262	1.30825	
119	113614	617.33	1.24889	-1.04921	3.90934	-8.32427	
21	8884	183.007	1.30516	-0.267371	2.14768	-1.33052	
41	27057	462.755	1.2447	-0.777596	3.19687	-5.80478	
34	9267	113.338	1.36427	-0.387429	2.55998	-2.42685	
75	45902	306.163	1.35235	0.545381	3.30195	4.838	
139	83198	304.885	1.38659	-0.0742491	2.84483	-0.74059	
69	46609	626.138	1.08235	-0.546797	1.95704	-2.16234	
119	174120	732.217	1.27928	-0.193921	2.09872	-1.05406	
80	62062	526.142	1.21364	-0.308723	3.9478	-1.45688	
91	66139	409.554	1.2764	0.5225	4.77862	8.58414	
118	64704	271.766	1.37618	0.285598	3.335	1.66875	
110	95835	472.193	1.31355	-0.2398	3.57484	-0.822473	
116	111699	476.642	1.28083	0.185509	2.81906	0.577136	
106	49225	288.741	1.25381	-0.904869	4.24543	-7.35903	
162	221484	713.229	1.30906	-0.0371474	2.00641	0.0584932	
101	83363	519.076	1.28645	0.0843388	2.51736	0.769625	
103	57232	321.753	1.18912	0.92521	3.98726	6.83989	
156	151626	598.558	1.28224	0.380024	3.12713	2.35192	
118	88132	392.429	1.33272	0.335039	3.33627	2.69639	
105	159785	1511.19	0.886505	-0.832963	3.18669	-6.44592	
111	86299	396.893	1.3242	0.473592	2.84765	3.05181	
112	96563	489.983	1.25219	-0.431655	2.41348	-2.45092	
25	14555	240.967	1.27925	0.0264577	1.89167	0.256948	
81	42396	245.698	1.37801	0.0508059	2.93218	0.498884	
142	148810	431.474	1.3251	-0.530628	2.5065	-3.2063	
110	83253	496.548	1.2935	0.00322358	2.48195	-0.22763	
98	57886	657.35	1.07787	0.263785	2.70744	1.38747	
45	57148	706.825	1.27967	0.553091	2.51529	3.12861	
72	82455	599.694	1.34324	-0.402923	3.16209	-3.1943	
106	83207	409.842	1.35149	-0.577677	3.53504	-4.93089	
115	71419	256.683	1.37328	-0.0122001	3.58826	1.5703	
60	28253	278.408	1.31589	0.104933	3.37582	0.473801	
89	201141	1779.17	1.19177	-0.682517	2.63108	-3.72051	
105	125328	554.94	1.34789	0.0694645	2.91671	-0.645984	
126	96929	349.678	1.34911	0.438739	2.97879	2.91876	
25	8145	127.041	1.359	0.171362	2.18158	0.920414	
65	26337	238.079	1.27233	-0.847263	3.28875	-5.55735	
18	2326	49.6949	1.36814	-0.053774	2.25609	-0.307189	
50	51110	463.012	1.32759	-0.0167019	2.22281	-0.38998	
110	78254	388.292	1.32404	0.263297	2.7014	2.55953	
150	152151	583.747	1.30728	0.000805212	3.39355	-0.735297	
134	77925	258.948	1.39983	-0.0854598	2.68607	-0.66066	
125	84703	415.019	1.23755	-1.19607	4.35289	-11.2824	
108	87589	416.44	1.36224	0.0611167	3.0836	-0.0172292	
24	13392	315.257	1.297	-0.434415	2.70159	-2.6242	
53	30603	340.964	1.30609	-0.793949	4.2722	-8.04779	
128	185050	770.933	1.24444	0.467567	2.34314	2.29597	
145	311020	1121.74	1.28454	0.100349	2.28568	-0.0832991	
125	105404	405.566	1.35916	0.013059	2.86893	0.965028	
130	121677	662.464	1.18233	0.713777	4.4152	10.0411	
105	85053	444.412	1.30102	0.629362	4.23547	8.86796	
43	65783	641.507	1.35543	-0.136289	2.38594	-0.644113	
38	29936	353.778	1.33425	0.175249	2.41977	1.17257	
110	169249	852.772	1.25228	-0.225926	2.21047	-0.861304	
55	79584	1339.48	1.0558	0.948115	2.80423	4.66996	
161	146393	463.058	1.32327	0.644413	2.8548	4.15867	
47	64988	1087.32	1.19213	0.366716	2.81806	1.66082	
108	86341	408.081	1.33888	-0.433671	3.25317	-3.29029	
132	72060	259.402	1.36309	-0.204679	3.18025	-0.177595	
107	128241	751.165	1.32922	-0.0102682	2.8939	0.0169573	
123	84178	346.549	1.37367	-0.0339441	3.11863	0.814078	
15	5954	149.519	1.31577	0.0554467	1.92325	0.360632	
43	33074	803.673	1.09696	-0.530917	2.20884	-2.53689	
140	130520	541.442	1.31328	-0.273962	3.25647	-1.27627	
133	108323	470.417	1.2566	-0.0141538	3.68462	0.535233	
35	21472	368.956	1.29569	-0.312252	2.49632	-1.54244	
69	64500	621.57	1.27419	-0.366849	2.88262	-2.40193	
134	103856	466.018	1.25228	0.493796	3.05685	2.63688	
144	71267	235.714	1.35136	0.150931	3.54289	-0.311114	
127	110852	452.978	1.34016	0.068718	3.25966	2.09923	
107	84163	538.418	1.06801	0.298238	1.86222	1.47485	
53	36415	406.593	1.28098	-0.621542	3.84473	-5.38424	
145	163292	1076.57	1.1003	-0.991587	3.98113	-7.20815	
58	36785	499.43	1.28644	-0.48917	2.9326	-3.73196	
90	63262	392.041	1.33352	0.080987	2.61903	0.0275169	
120	58587	249.365	1.31449	0.840275	3.40423	6.10038	
142	152349	485	1.29523	-0.00295435	2.59056	-1.62981	
113	88545	397.451	1.34036	0.226907	2.67532	1.94606	
120	193881	1872.7	0.84207	0.439111	1.67028	1.761	
110	99780	480.485	1.26593	-0.1332	2.03959	-0.578489	
42	10307	109.429	1.36664	-0.399267	2.59893	-2.5811	
28	19978	340.88	1.30983	-0.463874	2.68248	-2.532	
157	138134	390.994	1.38093	-0.138232	3.10151	-1.84964	
142	115384	492.432	1.33659	-0.399762	2.85608	-2.33497	
122	176642	976.755	1.18036	0.585456	3.22558	4.5895	
29	17034	401.027	1.26131	-0.176492	2.53758	-0.37063	
143	78076	269.311	1.33789	0.334817	3.7305	3.84891	
134	152334	622.679	1.22488	-0.339983	2.21424	-1.68707	
113	101372	467.866	1.30107	-0.0212777	3.70276	-1.02869	
119	224657	2159.5	0.91731	-0.535708	1.77091	-1.8763	
118	104884	543.577	1.23306	-0.839521	2.94496	-4.89889	
82	264767	2030.85	1.09812	-0.127275	1.60548	-0.463219	
58	29574	333.882	1.10314	-0.0394327	1.97099	0.612431	
52	40417	397.04	1.32606	0.185303	2.8544	1.55294	
157	216214	1244.6	1.1402	0.36405	2.47829	1.15108	
33	6845	93.5695	1.3689	-0.287205	2.61076	-1.70254	
88	51839	324.802	1.30523	0.13887	2.82588	1.26511	
132	124660	424.374	1.38101	-0.354253	3.01392	-2.73463	
127	116298	447.578	1.37953	0.062286	2.41144	0.232445	
156	148993	574.239	1.21614	-0.135784	2.17925	-0.0529097	
147	151978	569.484	1.302	0.757447	3.75545	6.22972	
142	142966	659.579	1.26829	0.684509	3.91214	5.11953	
54	58777	573.774	1.28172	0.682011	2.82842	4.93232	
104	121613	944.716	1.25996	-0.422498	3.37367	-3.44161	
140	89066	448.582	1.26017	0.202177	3.08021	0.0877198	
147	209631	1033.01	1.14276	-0.0369148	2.43333	-1.0477	
100	208876	2300.26	0.913792	-0.518821	1.68844	-1.63407	
97	102967	545.818	1.33118	0.410603	2.64045	2.27952	
146	160803	936.007	1.12769	-0.878169	2.78652	-5.01116	
158	110738	378.525	1.3459	0.24767	3.74033	1.43171	
138	228871	1921.99	0.934041	-0.89753	2.42291	-4.04991	
62	127404	870.732	1.32516	-0.340616	2.35412	-2.12596	
128	100917	553.782	1.25713	0.369451	2.73931	2.72712	
74	75667	604.652	1.24749	0.0508976	2.19238	-0.153442	
91	50527	303.527	1.24974	-0.985487	3.65158	-7.25632	
133	151832	638.477	1.2421	0.0854247	1.95691	0.64352	
130	114027	388.653	1.30746	-0.939964	3.89155	-8.34019	
115	240885	1391.3	1.24698	-0.730887	3.14409	-5.13211	
27	19535	411.053	1.19479	0.711626	2.78077	4.49386	
26	9408	269.92	1.17362	-0.272285	2.45575	-1.40113	
80	41606	264.887	1.34332	0.46467	2.89372	2.74986	
21	11544	250.324	1.28969	-0.00978298	2.34684	0.14593	
144	166123	858.729	1.23235	0.463127	3.61501	3.02178	
151	72800	301.13	1.25061	0.346643	3.22834	1.39729	
104	59903	338.532	1.27092	-1.12667	4.48321	-11.1507	
130	90439	509.064	1.16721	-0.535499	2.87521	-2.57429	
136	122040	592.906	1.21017	-0.5564	2.34726	-2.44884	
147	158454	620.82	1.3176	-0.147608	2.80152	-1.77845	
75	47424	260.653	1.38643	0.201659	2.87496	2.50951	
107	61210	296.23	1.28473	-0.601661	3.82126	-5.08669	
63	40919	360.95	1.36713	0.129383	2.8429	1.00711	
119	66324	282.578	1.38293	0.113933	3.27442	0.868299	
108	63122	333.981	1.19617	1.1563	4.00465	8.57182	
93	106626	617.671	1.34515	0.494546	2.91245	3.60309	
222	69377	117.091	1.3853	-0.106608	2.34373	-0.681309	
93	58910	441.997	1.20343	-0.610649	2.51393	-2.87579	
151	178685	768.139	1.25401	-0.587712	4.39343	-7.54556	
110	70782	372.15	1.30325	0.483481	2.44164	2.90615	
142	187782	676.728	1.28872	-0.674697	3.43489	-4.64637	
145	128468	494.265	1.23446	-0.197832	2.25234	-0.165449	
116	179098	922.126	1.27427	0.154455	1.99681	0.847893	
30	13250	286.913	1.22106	0.114517	2.94722	0.912308	
48	25679	229.506	1.3746	-0.150532	2.69659	-0.981778	
30	9355	206.582	1.22559	0.468837	2.24517	2.01523	
38	23327	267.323	1.36048	-0.0572889	2.38505	-0.529702	
66	34437	228.768	1.3763	-0.359007	2.8702	-2.25027	
37	19081	271.887	1.33794	-0.115594	2.21534	-0.498192	
122	113035	616.264	1.16521	0.369436	2.24434	1.64367	
149	167725	617.072	1.28691	0.157279	2.30935	0.652375	
130	148721	528.406	1.35624	0.318166	2.48135	2.35894	
112	61552	311.103	1.34736	-0.226278	3.15795	-2.77692	
127	93629	412.768	1.25083	-0.761376	3.16104	-4.92475	
80	47847	300.792	1.37574	-0.398852	3.28938	-2.99273	
97	47545	328.487	1.2421	0.271529	3.15931	0.596527	
108	81571	378.963	1.32472	0.462043	3.20868	2.84492	
156	173318	597.49	1.3215	0.063863	2.61467	0.748273	
25	32392	744.319	1.24689	-0.35518	2.17751	-1.73275	
28	4770	79.4431	1.30988	0.556219	2.70721	3.11463	
34	47324	847.803	1.24979	-0.445576	2.50355	-2.61403	
107	164303	1388.97	1.19001	0.745164	2.7235	4.54731	
136	87912	355.954	1.34042	0.58306	4.05241	6.94928	
97	57206	248.596	1.35491	0.363572	2.32358	2.00068	
146	233865	845.676	1.29258	-0.335043	3.20386	-3.79509	
23	14363	382.003	1.24957	0.731347	2.9781	4.68231	
57	55472	661.232	1.22754	0.489755	2.14634	2.49541	
149	69386	373.982	1.13443	0.308722	3.13276	1.33969	
158	144897	556.881	1.2382	-0.24529	2.80644	-0.677059	
116	217061	862.035	1.33803	0.114919	2.4173	0.92228	
125	125039	583.839	1.253	0.0060616	2.3799	0.456325	
68	41689	316.974	1.32159	-0.444432	2.5369	-2.62354	
146	107084	473.9	1.28366	0.782521	3.27629	5.33591	
19	12243	362.594	1.15596	0.527714	2.65724	3.74321	
120	98956	337.801	1.38171	0.484553	3.27389	4.30773	
124	116723	540.929	1.32756	-0.0788197	2.73859	0.133063	
64	30343	448.095	1.05999	1.11941	3.62887	8.29065	
44	48260	1158.32	1.06339	-0.595612	2.24488	-2.70855	
140	90268	294.482	1.38481	0.39369	2.90489	2.92096	
137	103706	362.998	1.33415	0.620457	4.17668	6.37161	
41	67319	1162.84	1.22983	-0.286924	2.32264	-1.81148	
145	189621	1369.91	1.06854	-1.07181	3.3854	-7.50985	
23	4610	92.4026	1.3533	-0.247446	2.56785	-1.13046	
149	100552	296.905	1.36887	0.624681	3.32956	5.17631	
133	183768	789.557	1.29014	0.297128	2.48082	2.37237	
22	5141	86.0855	1.32287	0.0497782	2.02126	0.188157	
150	114326	475.106	1.26024	0.589988	4.2226	5.60689	
124	100663	425.373	1.35383	-0.401348	2.57592	-2.03363	
117	118024	579.151	1.17398	-0.28853	2.18545	-0.545777	
121	133923	675.49	1.27604	0.596421	3.28898	5.04307	
42	28207	310.236	1.32679	-0.283547	2.55777	-1.61816	
21	12237	282.291	1.29592	-0.0219566	2.6831	-0.504129	
80	69221	422.096	1.33546	0.137908	2.70185	1.61325	
44	14716	237.398	1.14933	-0.64342	2.41942	-2.92283	
39	29049	366.112	1.26522	0.432979	2.62789	1.96223	
137	118786	433.492	1.32181	-0.174254	3.47026	-1.67825	
53	44702	431.701	1.18552	0.0726172	2.27766	1.02581	
108	115726	523.349	1.34637	0.0513413	2.59384	0.658241	
130	138434	599.782	1.26217	0.11363	2.19925	0.733782	
152	84523	333.54	1.25845	1.10755	4.33886	9.52768	
118	120731	546.352	1.24125	-0.163946	1.92099	-0.802603	
132	108811	546.434	1.21209	-0.12872	2.98796	-1.03353	
70	33449	211.579	1.35671	0.361133	2.33874	1.79639	
104	66147	267.992	1.37764	-0.0815009	2.41839	-0.787297	
71	34796	344.882	1.17961	-0.775234	3.41692	-5.37966	
27	14026	246.639	1.30284	-0.087725	1.97206	-0.641684	
168	153942	694.545	1.20285	-0.11229	2.76752	0.346508	
68	48948	717.182	1.09842	0.984306	3.53314	6.48402	
120	61742	251.55	1.33975	0.693067	3.94794	6.04806	
33	27864	426.9	1.27187	-0.112241	2.00465	-0.494627	
131	89519	355.546	1.35054	0.227728	2.70852	1.94147	
115	302871	2813.16	1.0845	0.552769	2.39672	2.30007	
105	81154	362.829	1.31314	-0.679185	2.90251	-5.08096	
96	89050	398.438	1.38859	0.176341	2.59211	1.23588	
129	126263	548.811	1.22432	0.53163	2.53622	2.33155	
133	78590	291.8	1.38363	-0.0845911	2.63588	0.00158724	
129	104390	568.658	1.24138	0.613109	2.52561	3.6985	
115	67766	279.151	1.37622	-0.0541387	3.21277	-0.183365	
99	57755	309.486	1.26379	-0.656858	2.59194	-3.25378	
40	21514	426.278	1.14719	0.856836	2.86699	5.37203	
37	16703	317.482	1.03412	0.638137	1.96391	2.3125	
46	36066	523.239	1.24031	0.852541	2.9778	5.25815	
66	37564	334.454	1.27694	-0.582175	3.36662	-3.81116	
118	89754	411.873	1.30398	-0.33186	2.48087	-1.70897	
112	128717	587.643	1.32087	-0.110098	2.20341	-0.628404	
52	37957	595.297	1.11442	0.88991	2.92332	5.01023	
