0.471019463,0.560419387,0.478976707,0.43462836
0.198683354,0.294248981,0.242340105,0.233170957
-0.584799008,-0.585226182,-0.583830112,-0.482041788
5.764653969,5.645352345,6.549693162,6.5314183
1.562432481,1.587208375,1.691879027,1.559321742
8.338040529,8.387762004,8.838431905,8.376948494
2.02409151,1.859305889,1.732982646,1.833292203
6.405004914,6.565402738,7.22628512,6.990378601
8.16917184,7.973814539,8.096742591,8.226501227
6.036053242,6.068258661,6.154227158,6.595535168
0.139714636,0.230990565,0.104528957,0.102677216
8.484036351,8.515991638,8.718850217,8.974946156
-1.10598749,-1.044792186,-1.102709258,-1.10667529
6.190147687,6.152893697,5.307544806,5.224596264
1.107861929,1.09697911,0.974223192,1.005846
6.037675928,6.225448925,5.733741044,6.083117588
0.244478319,0.304126622,0.252170821,0.208142636
8.289288507,8.420006866,8.262233901,7.966423674
2.380856571,2.115335314,2.217177797,2.314238443
2.447592499,2.342470761,2.285734892,2.25716578
0.644463465,0.733381158,0.610711506,0.676257279
-1.10598749,-1.044792186,-1.102709258,-1.10667529
12.32048642,12.32481062,12.62372846,12.52675862
2.370690403,2.493783782,2.328699895,2.332602022
9.219758634,9.124420887,10.23429923,10.2531398
0.565031227,0.558960021,0.538344239,0.528714275
2.107356279,2.241421963,2.090703595,2.1957312
3.70996816,3.723866651,3.631887664,3.695522317
10.67030588,10.60539807,11.01846101,11.04763205
5.664953812,5.363998927,6.392181006,5.734785532
6.083985338,5.781283849,6.988331375,6.380630071
7.277253108,7.347842239,7.77279629,7.178538587
6.531440873,6.765340366,7.575874002,6.774895857
-0.171832094,-0.139364392,-0.170625521,-0.07253363
2.452666351,2.634150799,2.482202035,2.478497932
4.238192586,4.174565969,3.986147917,4.467576483
1.305165486,1.298444369,1.359486846,1.335091774
3.125152492,2.929330511,3.643674545,3.115032436
4.492669697,4.449660023,5.147073803,4.974875845
4.977669738,4.846527038,5.296823571,4.953429405
5.921258663,5.689074706,6.565150582,6.234444455
4.34621524,4.599436465,4.992290459,4.501159796
-0.993895427,-1.02901991,-1.025291816,-0.995182033
5.176698326,5.13447467,5.940009983,5.01000493
5.432586109,5.299753558,6.030187327,5.644544463
4.002383684,3.863050913,4.349546271,3.85379329
3.370006957,3.26079836,3.490689067,3.3026759
7.136999196,7.35264619,7.071240743,6.92751651
4.045790901,3.897900588,4.56131749,4.270196022
4.387585293,4.403399486,4.507815598,4.180271309
7.048334322,6.81902669,8.002130792,7.579370874
4.782560329,4.67119667,5.052417321,4.779623259
6.758754922,6.446623925,7.465017155,6.83457431
7.997245001,7.866835566,9.020262814,8.746583878
3.699451886,3.688509746,3.688951343,3.497849859
7.684244767,7.80643157,8.503627978,8.069496131
8.304876815,8.348049772,8.118969783,7.820731793
6.744858563,6.982818197,7.923796454,7.356714713
6.813836221,6.922773512,7.924809219,7.149591512
7.127824283,7.182364434,7.932261014,7.157212193
7.124862487,7.033314746,7.783526398,6.976432014
8.569572004,8.565313088,8.83150466,8.505134217
3.337139044,3.256687294,3.425559133,3.37855536
6.418639035,6.461551506,5.481296477,5.805793152
5.124480921,5.117284669,5.339106904,5.133866193
5.370455492,5.257186738,5.824625847,5.453352861
4.651831547,4.513536002,5.029440642,4.933663089
5.285964642,5.694117565,5.62222375,5.186027643
12.62282597,12.64851271,12.16202099,11.90989231
5.269734814,5.576012173,5.506441174,5.438534826
5.112230822,4.931451773,5.797926074,5.361107654
4.582728365,4.401667239,4.81624873,4.737195812
0.950796437,1.01657016,1.150913582,0.985870335
3.199564893,3.293810612,3.832722583,3.811683483
5.936115733,6.114498737,6.820291845,6.225184256
6.493596134,6.430243373,7.328773191,6.601286216
5.938825678,5.659642443,6.677828368,6.178820984
6.073207068,6.036579668,7.163568902,6.684372373
3.199252342,3.269327219,3.718952836,3.156430634
4.262973443,4.096556713,4.708277526,4.220378492
3.283923295,3.44163075,3.520821332,3.180378308
6.309423295,6.181983756,7.118241574,6.793625878
3.637805832,3.730644042,3.701552094,3.726691893
8.021839543,7.883108209,8.887344547,8.879616572
6.494234731,6.307636575,7.70161255,7.008394069
11.5354747,11.53636381,12.08908945,11.97555478
2.242200648,2.385904706,2.376420354,2.396404647
6.448689448,6.430712563,6.788193217,6.080204907
7.589549091,7.311259331,8.75307582,8.185554184
5.324281729,5.354944568,5.489927377,5.376071957
9.020721833,9.04010176,8.867716718,9.09441948
-1.070226208,-1.039215298,-1.066872726,-1.03762211
2.967524386,2.785771914,2.481922475,2.616570317
9.856360331,9.867562506,10.35015543,10.14007049
6.244352017,6.233659104,5.165769283,5.853285062
5.30661639,5.485433881,5.022423913,5.130592028
2.458539935,2.515326248,2.70314372,2.729001204
0.219800206,0.284546453,0.263535131,0.287849836
6.943130435,7.076968051,7.174933949,6.842741592
3.265553469,3.242609681,3.380657386,3.438207499
8.109143339,7.934669943,9.27517258,9.512234286
6.176381591,6.532812324,6.82196947,6.213654444
4.481768441,4.249831587,4.693579005,4.6213109
6.107248246,5.977619269,7.031218919,6.344758251
5.977065148,6.117952843,7.319367157,6.49423373
0.332367278,0.26063986,0.30536341,0.329739997
3.772340048,3.853519233,4.290558582,3.949433644
6.412210133,6.406323152,6.681925331,6.273377887
8.986952066,9.043937932,9.483506367,9.053388416
5.918033211,5.42093498,6.455763966,6.2206453
4.956377579,4.321601535,5.117737055,5.155268487
7.314334389,7.14124561,7.603582062,7.20614242
0.642623027,0.570273912,0.622799917,0.537060087
-0.465779369,-0.50315753,-0.53483512,-0.535956633
3.30654571,3.218496906,3.844111041,3.358567225
0.508576738,0.47154138,0.516617731,0.604273959
6.583306727,6.177588684,7.782654218,7.283449601
2.446666178,2.30859184,2.521144559,2.314565814
7.685726367,7.561730339,7.02580982,7.433195746
9.888683022,9.890359031,9.123245192,9.194956816
0.893170654,0.88690478,0.824947099,0.953826444
1.120736161,1.175821304,1.135410041,1.08396621
0.302956888,0.19648092,0.164447707,0.162470572
1.301311319,1.261871952,1.355659762,1.362978816
0.838991764,0.898317729,0.805447231,0.934155369
8.063801258,8.271588708,7.440802228,7.22018726
1.956551033,1.938464846,1.724746595,1.790578087
1.02632755,1.104183695,0.924949024,0.921804444
6.746648823,6.769190111,6.067612535,6.039443524
7.108503322,6.889384719,7.597045979,7.646713201
-0.399204848,-0.402365616,-0.392048549,-0.435543257
6.350672087,6.25120684,5.849860472,6.187577065
4.53595514,4.880041779,4.634543285,4.470542912
7.465576917,7.45200223,7.778862816,7.611118996
8.036255033,8.00538289,7.279506166,8.325220394
2.797956981,2.742564765,2.357160873,2.385477881
4.922910882,4.981917261,4.230535093,4.536523889
4.54535923,4.319710742,4.215002721,4.387032857
2.937411676,2.86013761,2.72350836,2.816562589
6.793249695,6.832687556,7.319625978,6.844532866
12.29313157,12.13419199,11.53050152,11.51810952
7.223060471,7.078032591,6.699129111,6.770548408
9.951526238,10.07419156,10.00299249,9.688637243
0.206282087,0.202922961,0.172014375,0.270143936
8.658379613,8.780349167,9.562352674,9.457068195
5.724376871,5.809711759,5.711149873,6.019039969
0.938361359,0.898717056,0.836745615,0.934567812
7.461610249,7.360464962,6.084247402,6.316210213
3.508795243,3.666658214,3.563076868,3.84281101
3.862104584,3.658338638,3.815257383,3.592789864
9.697235441,9.732849949,10.15348136,10.05942583
4.576357851,4.826137513,5.373485278,5.038886604
3.530485925,3.534114503,3.931857433,3.710427562
3.679765475,3.674179877,3.912821602,3.611591994
4.163001332,4.199855817,4.689913481,4.246885743
8.159399739,8.058818222,8.446602497,7.866168506
3.887711007,4.05045738,3.603410744,3.63730521
3.358926717,2.933840663,3.45855614,3.2085101
-0.993895427,-1.02901991,-1.025291816,-0.995182033
0.771590232,0.800298052,0.8206769,0.803797713
5.547072164,5.318530192,5.730638416,5.252880912
3.866417382,4.211872254,4.691380628,4.06432387
7.349178322,7.109328705,7.870618397,7.378195958
4.216767998,4.152799715,4.515649727,4.12592392
3.987023084,3.830868189,4.733285146,4.081299505
2.768082406,2.608554992,2.482879986,2.558532064
5.406017573,5.459595216,5.208259731,5.724220381
3.197116886,3.397301426,3.178608882,3.215591821
5.41332624,5.391558759,5.343277269,5.243970637
6.061889217,6.29535289,6.135568157,7.038402836
7.319345115,7.242142701,5.518457842,6.072452723
7.514660697,7.743899659,7.557523193,7.696137225
7.434209179,7.292863152,7.744664846,7.802227756
5.548093473,5.640523771,5.233285784,5.223878407
5.540848993,5.631324352,6.502921734,6.549303315
1.068092488,1.151900324,1.042135667,1.03153564
1.291360594,1.287108128,1.455568058,1.356988362
1.637569072,1.530219245,1.699986688,1.567164589
5.529528251,5.652751864,6.50567426,5.721867303
1.203261147,1.16275575,1.223370081,1.132332291
2.286092873,2.145289781,2.323510753,2.248156612
-0.379902322,-0.416570703,-0.372719939,-0.381302477
1.918946043,2.004029476,2.049923643,1.980962933
1.494232483,1.420089168,1.589253831,1.45694111
7.179549205,7.238612943,8.307650509,7.863594462
3.073196215,3.219060637,3.619686037,3.319634557
1.673423408,1.666032465,1.841756774,1.704101767
2.036164892,1.920825142,2.243187046,2.128886028
5.544165363,5.905650812,6.491071799,6.064660601
2.179438082,2.134051525,2.487482589,2.174554426
3.605123585,3.606082045,4.000944797,3.729677834
3.389393535,3.282301846,3.39304997,3.323725834
0.49793935,0.59418938,0.582849291,0.532633424
2.103136362,2.092944488,2.200705055,2.221166843
6.590235311,6.178554031,7.743762911,7.142202057
0.866073166,0.788817424,0.999621328,0.789508741
6.550579913,6.518633159,6.90010294,6.051893466
4.694188649,4.729553203,5.32870702,4.672702959
-0.08045791,-0.081038047,-0.036911983,0.02008531
-1.021847142,-1.024723948,-1.052708301,-1.056344011
1.54627026,1.506382476,1.639245005,1.638973718
4.935307035,5.045916019,5.794795085,5.222486
-0.993895427,-1.02901991,-1.025291816,-0.995182033
3.520515006,3.351153381,3.752930877,3.423833894
1.125889664,1.019659223,1.06620333,1.183690712
3.177955873,3.159297331,3.625644023,3.431158069
7.709090664,7.647809069,8.904411919,8.283512076
-0.379902322,-0.416570703,-0.372719939,-0.381302477
4.75410333,4.658571405,5.458765758,4.817341231
3.384003441,3.356231345,3.382887405,3.371811707
4.623910281,4.643295166,5.172544707,4.812525575
1.170170934,1.163581043,1.224161785,1.167264955
5.571437639,5.675308877,6.176231832,6.158819418
0.269079853,0.230137526,0.167236951,0.165397051
-1.066379319,-1.066950505,-1.062951296,-1.000573878
-0.450727014,-0.417801527,-0.407516346,-0.416041302
-0.399204848,-0.402365616,-0.392048549,-0.435543257
1.601963062,1.64890205,1.465977199,1.564800636
2.45876865,2.614589082,2.741423502,2.767127588
0.50541644,0.565042748,0.513425984,0.503854648
1.584947286,1.737884856,1.753964048,1.582846858
-0.450727014,-0.417801527,-0.407516346,-0.416041302
0.556058387,0.588975089,0.68078915,0.625066457
2.199322011,2.36030416,2.260570977,2.226930898
7.075502127,7.014038961,8.315456943,7.420304651
-0.584799008,-0.585226182,-0.583830112,-0.482041788
3.190331253,2.907388603,3.197361877,2.980597818
-0.49450123,-0.530638737,-0.529280445,-0.462673441
3.386876673,3.774135487,3.603285502,3.684863376
3.821630788,3.826145,4.696365958,4.266840414
4.796975074,4.678346661,5.458681139,5.046335538
0.659431121,0.718702724,0.625669525,0.723414413
1.155229707,1.151002372,1.164763263,1.345585605
0.780788107,0.813985024,1.016316425,0.780296918
-0.450727014,-0.417801527,-0.407516346,-0.416041302
0.092535648,0.220404449,0.094070791,0.127724782
8.832751093,8.714297439,9.018194877,9.08933196
4.734349684,4.894552147,5.162225111,4.734265578
6.687460793,7.123025986,6.966650855,6.91090371
2.066979303,1.925994363,2.103745497,1.930372731
4.263395793,4.110740769,5.045757411,4.372051875
2.179438082,2.134051525,2.487482589,2.174554426
6.98828095,7.154236953,7.427782171,7.091957066
6.44741363,6.249908891,6.952714077,6.587611488
-0.379902322,-0.416570703,-0.372719939,-0.381302477
5.895643487,6.161658995,7.207274531,6.112502383
4.195101343,4.244177316,4.404775508,4.177866888
0.950389023,0.944047523,0.924206442,0.980086648
11.18981132,11.10776501,10.79899704,10.37291692
6.514368117,6.090927432,6.120750502,5.821276614
4.984448262,5.075446379,5.794547789,5.510330286
4.049902658,3.699730444,4.086318084,4.097707348
5.52015769,5.779008887,6.454514327,6.415831857
5.026643396,4.918908179,6.252507126,6.083699399
4.226563845,4.140887301,4.317071672,4.116252585
4.774724411,4.524709911,4.869289501,4.572583059
4.64555859,4.576313117,5.002410582,4.85856534
2.327551457,2.402153002,2.392850616,2.353154586
5.751231728,5.575092929,6.378742385,5.930868729
-0.450727014,-0.417801527,-0.407516346,-0.416041302
2.890131144,2.84145004,3.198850394,3.198105841
4.509962964,4.245810035,4.958573986,4.511231323
0.556058387,0.588975089,0.68078915,0.625066457
-0.535498614,-0.506924537,-0.570144281,-0.571229168
0.750109128,0.782875079,0.875102262,0.85182088
3.857255402,3.940531812,3.512692616,3.584932036
-0.951013705,-0.988805792,-0.946210528,-0.988619934
2.962873818,2.912918698,3.259342251,3.015187371
5.960051971,5.992528334,7.723470556,7.086786422
4.71482356,4.642296867,5.354153211,5.370350526
3.706935894,3.624150016,3.989875298,3.843937661
1.184685613,1.178054269,1.276533113,1.147532305
1.435582845,1.394685855,1.409390077,1.61889334
-1.052773637,-1.018438081,-1.011342731,-1.053060449
3.802678799,3.842353032,3.984047413,3.762229005
2.552557353,2.445667081,2.560499165,2.514793442
4.318987189,4.925324939,5.482108837,4.884498445
6.111798649,6.469508838,7.178044481,6.29755861
-0.931925712,-0.932306256,-0.844988503,-0.932093619
-0.34793256,-0.419487205,-0.375566916,-0.419229037
5.566891019,5.661043087,5.520996697,5.700644167
5.372627755,5.386767393,5.605146786,5.423244907
13.77119513,13.78065746,13.89013339,13.47992711
1.450004322,1.509762785,1.500673748,1.606528351
2.189845676,2.232151473,2.108377012,2.183489647
-1.10598749,-1.044792186,-1.102709258,-1.10667529
7.539622004,7.470230232,6.026444318,7.321144913
3.937890386,3.761845526,3.81116114,3.702560848
7.072549756,7.221863887,7.551663645,7.208002686
7.163678891,7.196649432,7.08787704,7.439699945
8.428417598,8.3976955,7.930010202,8.587803287
5.214316352,5.226228825,4.947597411,5.020196099
-1.10598749,-1.044792186,-1.102709258,-1.10667529
6.381589324,6.322379579,7.697727699,7.157701375
8.002811419,8.231029516,8.363700686,8.17752927
-0.645946994,-0.548593265,-0.645035034,-0.646124423
8.655177162,8.723074713,9.436105363,9.444163873
7.575117968,7.789966656,7.985283875,7.616105609
2.377507536,2.461585436,2.156485944,2.1405946
6.932016501,6.661309491,5.767015348,6.267176887
2.585683279,2.506661676,2.75811815,2.514327797
2.736116524,3.067613443,3.016982106,2.895586565
8.324608136,8.240081592,8.662838171,8.499878318
4.067908276,3.768391061,3.629071891,3.655491547
3.94118189,4.24041517,3.847012549,4.286234679
2.056698594,1.921636255,1.882662331,1.862176732
4.407157585,4.3208756,4.071279284,4.196775189
8.381407692,8.211945277,8.403628348,8.661615741
-1.070226208,-1.039215298,-1.066872726,-1.03762211
-1.021847142,-1.024723948,-1.052708301,-1.056344011
4.381024525,4.503941019,3.746136532,4.0698621
1.552282085,1.657902007,1.45134414,1.548217068
8.031329547,8.000137745,7.881694355,7.564762386
7.400476306,7.300310276,8.004740155,7.51483994
6.988970629,6.961154686,7.116437229,6.740490177
7.732453627,7.743774531,8.250071343,8.21978764
4.864628437,4.560784027,4.240498524,4.17844989
2.641532838,2.738116285,2.277798096,2.267371862
-1.070226208,-1.039215298,-1.066872726,-1.03762211
2.319975325,2.1365467,2.354094082,2.486569673
6.511300075,6.660424013,7.260248794,7.341101993
9.929822383,9.915676353,11.39238087,10.97904888
6.518353029,6.865785035,6.426988119,6.546725509
6.492013933,6.706402215,6.695314893,6.291372119
5.494780055,5.540065862,5.88622467,5.986832226
1.630426753,1.706135644,1.57843384,1.487694757
1.173451909,1.002911469,0.937682331,0.934091684
10.63622384,10.82882817,11.0858353,10.65534848
3.618359197,3.626139671,3.323607485,3.33757019
6.511024165,6.499374811,6.017480136,5.934929419
7.008535044,6.969754063,7.614723406,7.136913158
2.136250657,1.971919546,1.890842426,1.946105693
-0.993895427,-1.02901991,-1.025291816,-0.995182033
8.140131073,7.975320758,7.365268799,7.401914115
4.983617575,4.994963909,4.892033349,4.993997239
7.040157022,6.866112646,6.406472165,6.516323083
-0.34793256,-0.419487205,-0.375566916,-0.419229037
6.984376264,7.156117233,7.431016793,6.688562568
8.447905837,8.156766667,8.661420124,8.379441958
7.135273143,7.359574613,6.600281123,6.623093688
0.965797419,0.894260364,0.801088332,0.798192668
6.452656359,6.311683993,7.424858639,7.337750491
9.179974433,9.050642623,8.781635177,8.117443249
13.48227365,13.44015829,14.23749304,14.0038793
0.287256725,0.283828858,0.295015247,0.319347368
4.801935021,4.879915431,4.9325708,4.928450811
7.110449594,7.161894386,6.63352908,6.899121328
0.125892531,0.220616137,0.127375736,0.193261324
7.373080271,7.236165795,6.990445716,7.072798019
4.143441878,4.133351518,4.617051002,4.447537717
-1.066379319,-1.066950505,-1.062951296,-1.000573878
1.305429165,1.414288422,1.200953319,1.233060684
0.82980004,0.894468124,0.874529139,0.991729113
8.498756707,8.32494037,7.976415903,8.347047296
3.675074647,3.66275142,3.481110736,3.508238626
5.360637625,5.108025821,5.545065269,5.561873951
8.015274335,7.989764744,8.282773743,8.247221983
6.576696151,6.611807421,7.47669936,7.531569318
6.903258725,6.814865855,6.897816416,7.317276117
-0.993895427,-1.02901991,-1.025291816,-0.995182033
5.939545404,6.307227611,5.775086074,5.944472351
6.815058558,6.672710125,5.523437621,5.876502347
11.44906789,11.20369357,11.72710427,11.65315119
5.535332494,5.491710716,5.188103222,4.939096688
7.867015453,7.804281667,8.5627842,8.147684072
-0.312707881,-0.349827053,-0.264509712,-0.349550649
4.941609665,4.820072454,4.366356767,4.482645153
