107	74385	416.67	1.24802	-0.431244	4.02533	-4.06898	
124	217697	868.415	1.26081	0.488688	2.31216	2.27041	
96	70582	370.406	1.31677	-0.137897	3.69922	-0.610999	
35	24976	325.078	1.31989	0.503427	2.51573	2.97653	
173	358889	1293.48	1.18646	-0.0279027	1.79075	-0.0253237	
112	93240	447.316	1.33513	-0.0890229	3.32956	-1.01074	
148	287013	912.632	1.29971	-0.0718925	2.18521	-0.633566	
90	84925	609.315	1.06245	-0.243008	1.70178	-0.634277	
158	308558	881.119	1.34012	-0.0822663	2.14183	-0.338338	
41	13570	177.99	1.32904	0.799719	3.78394	6.99115	
160	171993	451.767	1.37636	0.362727	2.70273	2.91819	
57	27189	368.391	1.19007	-0.790192	4.23225	-6.84555	
26	12223	305.163	1.11191	0.177604	1.6094	0.623588	
169	355989	1246.14	1.1654	0.075	1.72758	0.229283	
135	211504	1099.88	1.08597	-0.292555	2.15267	-1.84314	
122	133766	741.357	1.07211	0.155612	1.83334	0.316953	
28	10806	154.299	1.3666	0.155841	2.29191	1.15032	
30	12120	185.658	1.34821	0.0865683	2.6708	-0.323177	
98	48743	345.524	1.26607	0.230728	2.69682	0.548321	
49	39092	465.243	1.21297	-0.0215552	1.92729	-0.392821	
56	23819	279.249	1.16236	0.556548	4.1455	7.72665	
149	114031	330.071	1.36721	-0.400777	2.89363	-2.81767	
18	8274	188.462	1.36512	-0.0198334	2.36458	-0.486748	
192	439705	1336.68	1.19191	-0.0530725	2.24468	0.251121	
90	50933	352.676	1.29316	-0.453138	3.09259	-3.57506	
149	256861	918.548	1.29326	-0.179928	2.39372	-1.39101	
159	196453	760.941	1.31693	0.0622917	2.47184	-0.0148272	
48	25656	327.06	1.23615	-0.0869838	2.99512	-0.865888	
117	153076	797.813	1.27675	0.35668	2.39795	1.5687	
21	4287	90.4902	1.35974	-0.178892	2.63433	-0.619797	
25	13924	311.241	1.28605	-0.120644	2.75634	-0.338134	
103	108763	609.556	1.0471	-0.15211	1.57438	-0.290997	
97	95564	552.495	1.32439	0.327047	2.66506	1.68922	
150	242381	783.586	1.22393	-0.239564	1.96839	-0.827744	
195	256483	610.813	1.32375	0.300941	2.36058	1.57154	
108	168022	923.681	1.24808	-0.129895	2.63244	-1.87138	
150	257967	914.878	1.25695	-0.226481	2.09819	-1.00104	
112	78559	324.652	1.34767	0.0776483	2.51213	0.944105	
35	10433	166.467	1.3012	-0.0450338	3.00166	-1.64549	
128	163824	524.912	1.37874	-0.0546342	2.60062	-0.115121	
160	225982	791.368	1.27438	-0.139014	1.94991	-0.435823	
123	128539	584.931	1.27063	0.539904	3.16556	3.50014	
35	10321	169.292	1.31383	0.3663	3.35239	3.24551	
62	54649	405.293	1.31359	0.627563	3.89156	5.37001	
65	65701	463.05	1.32558	0.133397	2.00001	0.738413	
161	330519	1235.39	1.18142	-0.351023	1.86597	-1.2844	
116	154112	601.546	1.3664	-0.104351	2.72823	-0.922222	
30	14879	272.884	1.23679	0.789629	2.90537	4.64418	
190	230373	855.334	1.14908	0.265045	2.2652	0.926554	
60	28842	304.266	1.20853	0.781224	3.12593	4.43024	
32	17295	266.655	1.2056	0.0223337	1.66688	-0.00709668	
127	132425	506.502	1.38214	-0.0632273	2.82764	-0.356971	
31	22408	281.71	1.34877	-0.249411	2.38898	-0.834906	
182	383054	1106.12	1.22182	-0.0383592	1.85403	-0.0971684	
175	257682	663.325	1.36552	0.246485	2.96346	2.06447	
130	203942	783.5	1.35845	-0.0668081	2.42181	-0.183598	
174	228819	686.871	1.32348	-0.29649	2.67255	-1.49769	
174	388380	1013.2	1.34626	0.0791443	2.23281	0.192649	
181	247908	740.836	1.34758	-0.17696	2.45464	-1.28727	
150	285015	1021.74	1.16793	-0.134328	1.7903	-0.716975	
132	152761	718.215	1.21872	0.387257	2.10076	1.69291	
169	199796	617.177	1.29675	-0.657052	2.85542	-3.91854	
80	102848	683.735	1.28181	0.369885	2.12212	1.70224	
129	201089	699.783	1.35515	-0.385171	2.85031	-2.34421	
36	17171	194.291	1.3534	0.084149	2.82394	2.04821	
57	50829	457.629	1.35202	0.0204701	2.22703	-0.0408259	
166	242088	759.224	1.30996	-0.823657	4.49057	-9.68119	
115	69903	473.382	1.23875	0.219728	2.93912	1.94622	
199	217199	551.044	1.32086	-0.152981	4.01515	-2.88818	
134	197418	706.49	1.3707	0.185195	3.13953	1.63889	
93	78187	395.632	1.39811	-0.0100499	3.29235	0.111019	
158	308754	840.658	1.30454	-0.0231866	2.05664	-0.0850349	
46	34679	591.131	1.0998	0.040737	1.72119	0.260505	
138	318359	1238.07	1.2162	-0.143353	1.77273	-0.607183	
44	18270	297.126	1.10142	1.59452	6.15899	17.4246	
63	31637	290.933	1.30604	-0.0422479	3.25553	1.69537	
94	90907	490.14	1.31733	-0.754597	3.47685	-6.79324	
130	127587	378.768	1.38452	0.209492	2.8762	2.02894	
165	311756	986.444	1.23969	0.304029	2.19102	1.06985	
51	44773	550.778	1.28611	0.502576	2.64313	3.38755	
112	175887	947.797	1.2681	-0.306481	2.54482	-2.39902	
120	143154	797.934	1.2907	0.102406	2.66028	0.964944	
69	62088	508.186	1.2549	0.483655	2.65775	2.905	
131	164962	699.799	1.23935	-0.288281	2.14244	-1.08264	
185	255287	729.856	1.29657	0.682806	3.25147	4.85838	
144	161829	648.696	1.26995	-0.243115	3.11014	-2.13072	
133	139777	529.604	1.35966	-0.0481539	2.55209	0.000388395	
21	7202	181.932	1.20845	0.686633	3.08456	4.50436	
132	206089	886.136	1.17426	-0.470853	2.11598	-1.76677	
108	83114	568.504	1.23053	-0.754253	3.31995	-4.98333	
50	34105	337.61	1.2463	0.944271	4.46092	9.13555	
123	299222	2237.85	0.799309	-0.222368	1.51843	-0.547679	
65	61663	906.769	0.91034	0.0125672	1.51765	-0.274978	
156	191110	653.164	1.26718	-0.22018	2.03223	-0.679517	
133	272002	934.047	1.30637	-0.0638136	1.90624	-0.198899	
161	170881	645.567	1.31135	-0.0929113	3.28299	-0.428057	
145	161120	737.183	1.20122	0.484542	2.18748	2.03218	
64	61382	460.767	1.30456	-0.0988822	2.3634	-0.9386	
32	13874	357.388	0.767228	-0.110278	1.70544	-0.346317	
18	3632	77.3869	1.39893	-0.0529378	2.45376	-0.295528	
168	256996	785.196	1.34283	-0.206388	2.7263	-1.27848	
158	266923	811.001	1.29104	0.258638	2.4149	1.00724	
68	22359	263.955	0.999539	-0.900519	2.83539	-5.44636	
75	32779	482.585	0.707193	0.320696	1.50656	0.789743	
79	39153	430.406	1.0685	0.692349	3.56509	4.80679	
13	2884	88.0951	1.34462	-0.0738252	2.26658	-0.549661	
128	117328	466.624	1.37564	0.248027	2.97026	1.74829	
133	184420	773.068	1.27488	-0.0194755	2.37198	-0.335025	
32	5088	60.5947	1.40209	0.0549173	2.46563	0.443179	
38	6270	63.8345	1.39916	-0.061116	2.43269	-0.479299	
90	20776	121.018	1.29185	-0.979311	4.09825	-8.58889	
106	120548	968.836	1.16141	-0.490744	2.57644	-2.63065	
154	124223	502.106	1.32077	-0.302507	2.6277	-1.74637	
129	194350	678.621	1.292	-0.130957	2.16922	-1.1887	
106	88466	512.364	1.21753	0.665133	2.51958	3.19912	
126	292876	1579.89	1.13746	0.085658	1.73665	0.483853	
61	48186	338.895	1.36887	0.298211	2.61961	2.20775	
81	40104	368.816	1.14582	0.300513	2.54993	1.11135	
79	58658	385.018	1.28105	-0.439444	2.83193	-2.99984	
59	13338	129.08	1.25114	-0.750432	6.14109	-16.3187	
89	97121	988.968	1.14516	-0.523876	2.55644	-2.69278	
115	118967	522.029	1.31989	-0.0113908	2.19481	0.134221	
132	140948	510.059	1.33362	0.434914	3.05432	2.35229	
135	96767	431.816	1.29489	-0.499739	2.64332	-3.23391	
160	162711	570.292	1.33396	-0.336752	2.85375	-2.1987	
34	17425	257.216	1.30882	-0.625886	2.86703	-3.63665	
74	43298	277.532	1.37864	-0.00568664	3.40135	0.899212	
127	119809	449.839	1.31085	-0.443177	2.39202	-2.85742	
129	180484	858.606	1.2463	0.0338919	1.9225	-0.0542671	
71	72437	507.118	1.26476	0.220092	2.48016	0.756775	
140	236600	763.809	1.35869	-0.115917	2.28685	-0.587675	
159	153397	478.927	1.34452	-0.525431	3.38298	-4.29658	
148	231815	753.662	1.32458	-0.262622	2.39008	-1.88082	
124	159216	650.009	1.36974	-0.153857	2.39268	-0.764132	
49	32423	323.763	1.319	-0.229743	2.71947	-0.853163	
111	152420	1329.75	1.14599	0.0605657	2.02545	0.403526	
49	37940	387.646	1.34602	-0.487995	2.97019	-3.23295	
118	209769	1021.04	1.34234	0.271459	2.92373	1.26491	
164	142363	447.999	1.32182	0.509525	2.4188	2.90594	
58	40057	311.303	1.35178	0.27055	2.46806	1.73858	
77	106248	796.194	1.26345	-0.451309	2.52793	-2.05506	
89	106757	549.345	1.33472	-0.235154	2.64324	-2.01765	
31	25641	430.744	1.24655	-0.552519	2.32966	-2.7668	
149	124632	502.69	1.3313	-0.286564	3.30154	-2.2592	
181	235883	717.087	1.34317	0.247086	2.41352	1.32684	
58	54198	493.464	1.2101	0.525457	2.33932	2.29368	
142	134037	449.35	1.34659	0.554212	2.9396	4.0215	
27	8125	136.679	1.34295	0.657757	3.1625	5.13206	
123	168806	528.74	1.39064	0.065808	2.44826	0.255576	
61	60429	396.395	1.34615	-0.083896	2.04424	-0.334279	
22	13260	228.417	1.33931	0.180638	2.14886	1.37792	
77	67396	411.231	1.35127	-0.606572	3.58919	-6.69013	
57	76906	719.896	1.30855	-0.497152	2.53465	-2.9693	
83	48733	420.321	1.26423	0.110232	2.43598	0.97233	
175	150135	399.012	1.36694	0.584006	3.13882	4.52359	
169	142963	408.368	1.34819	-0.0868781	3.98723	-1.32867	
130	161857	811.748	1.2398	-0.700266	3.21104	-5.19728	
129	123585	424.521	1.38677	0.0102219	3.25025	-0.878224	
23	11441	206.597	1.32314	-0.423537	2.30443	-2.20167	
100	76839	337.223	1.35423	0.299473	3.86187	4.37871	
160	168948	436.987	1.35772	0.452417	2.94339	3.43073	
25	14537	353.814	1.21469	0.150667	2.16409	1.22418	
153	134062	458.21	1.37741	0.471382	3.09135	3.77163	
164	247013	846.016	1.34136	-0.146978	2.41356	-0.605266	
123	131194	505.446	1.31636	0.109848	2.51245	0.822061	
23	16317	314.599	1.25742	-0.122377	1.76338	-0.446934	
167	166768	589.185	1.25784	0.242856	2.40727	0.905487	
134	270527	864.927	1.32959	0.0389703	2.32817	0.862015	
113	69230	333.644	1.36621	-0.0829004	3.32366	-0.552402	
151	133372	471.343	1.35991	0.159662	3.0557	0.608476	
64	85259	990.327	1.17505	-0.0823991	2.4422	0.21441	
67	51527	406.238	1.31622	0.424348	2.47048	2.05535	
120	135382	673.103	1.26816	-0.0902049	2.25454	-0.0439203	
160	253941	878.668	1.3128	0.00255978	2.34354	-0.237494	
145	103317	381.817	1.34361	0.207578	3.14386	0.596386	
190	179777	495.23	1.3184	0.532586	2.58281	3.08793	
164	242130	997.47	1.18353	0.241385	2.03697	1.06962	
168	151664	657.66	1.29432	0.194466	2.20037	0.524999	
169	258981	810.844	1.31589	-0.123359	2.2641	-0.356197	
43	47174	571.716	1.28461	-0.247133	2.04141	-1.307	
72	57758	374.636	1.38448	-0.103473	3.00004	-0.761943	
138	117965	506.068	1.33697	-0.0525701	2.92144	-0.22703	
86	108239	626.964	1.31734	-0.52072	2.87174	-4.21147	
84	73458	617.588	1.14583	1.07577	3.34622	6.30105	
131	98798	437.435	1.35647	-0.37663	2.94174	-2.52361	
139	102049	320.121	1.35023	0.0750791	3.67176	-0.144799	
195	211612	576.418	1.33365	0.177363	2.98763	1.54675	
146	113112	356.952	1.34147	-0.776555	3.40183	-6.52319	
156	173883	784.961	1.28768	0.0263426	2.17079	0.151533	
102	55776	359.289	1.31293	-0.0699294	2.50024	0.268516	
127	126059	475.763	1.35296	0.408945	2.99697	2.55564	
106	75323	320.301	1.3854	0.0128763	3.30165	0.0214238	
159	250266	744.283	1.35845	0.380236	2.55289	2.39257	
95	53301	309.134	1.2706	-0.729057	4.12661	-8.31143	
72	24016	168.801	1.36839	0.44423	3.99891	5.39495	
152	167764	481.292	1.36834	-0.00749048	2.97361	-0.514741	
121	126428	438.559	1.34673	-0.21341	2.44111	-1.30708	
130	141575	628.47	1.34998	-0.175631	2.79238	-1.83067	
125	151174	555.711	1.36832	-0.343162	2.7854	-1.99385	
131	109466	443.126	1.27883	0.0539277	2.01888	0.386658	
100	81266	543.537	1.28887	-0.0133864	2.0979	-0.0336792	
133	145787	569.06	1.31459	-0.359217	2.28498	-1.85831	
134	77316	402.659	1.29782	-0.150471	2.67524	-0.267841	
74	49852	434.577	1.2409	0.4152	2.43109	1.63296	
141	149449	555.344	1.36545	-0.137834	2.72789	-0.820387	
146	187002	691.067	1.31468	0.392511	2.75689	2.00245	
169	202170	511.244	1.35084	0.368337	2.56841	2.3331	
140	113880	350.314	1.35463	0.621826	3.0655	5.04372	
145	86901	395.039	1.17506	-0.981204	3.22001	-5.69967	
94	63117	418.416	1.344	0.118495	2.90912	0.237863	
147	193459	771.081	1.32648	-0.297207	2.52158	-1.51809	
150	182124	733.645	1.24517	-0.576043	2.65198	-2.89569	
165	172145	778.77	1.2826	-0.425807	3.3674	-3.109	
174	268542	865.364	1.25925	-0.354532	2.32754	-1.41684	
177	167637	489.921	1.3019	-0.626268	2.79497	-3.7014	
162	216421	837.162	1.2908	0.222665	2.26014	0.884653	
96	84110	437.747	1.33296	-0.499684	3.3973	-3.79524	
86	40069	267.424	1.29273	-0.655101	3.73253	-4.05189	
147	137340	467.167	1.34611	-0.0910812	3.29182	-1.31838	
72	49859	335.361	1.39163	-0.146465	2.64827	-1.07709	
95	96722	429.829	1.36451	-0.0516749	2.39449	-0.0156914	
61	54068	1084.28	0.695489	-0.0138225	1.28298	-0.100488	
89	93865	629.55	1.23425	-0.203871	1.96456	-0.866812	
179	366263	898.318	1.3147	-0.292649	2.33706	-1.45734	
71	73540	450.354	1.3612	0.0973714	2.39998	0.403374	
148	234700	812.205	1.36325	0.071609	2.28567	0.453683	
92	110747	556.664	1.34735	0.229839	2.31264	1.27103	
177	288766	979.121	1.26367	0.11724	2.19542	0.271459	
135	128815	491.682	1.29107	0.489633	3.23146	3.1041	
161	137244	370.246	1.38718	0.172646	3.24414	1.47606	
44	12124	167.901	1.28283	-0.326977	4.8526	-3.51922	
154	149745	485.673	1.31617	-0.880813	4.20039	-8.57045	
173	266624	809.269	1.2788	0.229845	2.14998	0.886557	
91	46459	319.229	1.31153	0.806687	3.43635	5.93379	
143	137255	726.67	1.28061	-0.132504	2.3221	-0.501166	
108	101063	372.812	1.3819	0.0534247	2.35982	-0.21005	
163	350855	1003.35	1.33473	0.263501	2.19681	1.32145	
155	153625	644.431	1.32835	-0.0358537	2.94318	-0.405721	
137	182398	649.707	1.3342	0.353833	2.60891	1.61455	
164	125389	533.792	1.3026	-0.684307	3.16377	-4.93818	
158	261513	767.777	1.29514	-0.00967965	2.09543	-0.0942303	
76	53393	434.36	1.22985	0.757779	3.30394	4.39	
32	13861	281.355	1.13563	0.3248	1.75619	0.992658	
148	214852	640.559	1.3786	0.239712	2.47131	1.33852	
105	118917	490.678	1.34306	-0.25192	2.31457	-1.35026	
97	87155	439.192	1.33994	-0.218329	2.512	-1.05101	
158	172372	495.79	1.34423	0.59068	2.86278	4.29354	
163	206099	631.753	1.35792	0.353265	2.86278	1.8281	
129	159560	736.414	1.29494	0.241068	2.74964	2.35101	
126	115831	530.345	1.32826	-0.312166	2.45119	-1.79106	
145	169134	479.064	1.38996	0.0965139	2.67749	1.07203	
118	155273	628.86	1.30326	0.109093	2.14578	0.200769	
146	191774	631.261	1.34692	-0.381469	2.52588	-2.55703	
142	192159	666.751	1.36727	0.0515004	2.62723	0.0868502	
30	10502	257.196	1.14354	-0.452438	2.32954	-2.05111	
48	30204	411.538	1.21262	-0.32798	1.95894	-1.56703	
44	21047	233.161	1.33473	-0.229497	3.39336	-1.36882	
154	180805	619.294	1.32444	0.0733732	3.18457	0.314654	
91	119426	547.35	1.36838	0.0827871	2.2458	0.454537	
129	179205	710.561	1.35277	-0.224048	2.44527	-1.38055	
91	79238	523.943	1.27723	0.60906	2.76272	3.43909	
119	68175	380.235	1.31522	0.425972	3.07206	2.31674	
29	14840	241.751	1.2718	-0.0373609	1.79122	-0.200635	
118	157463	643.517	1.31436	0.348098	2.4704	1.90205	
94	107080	611.505	1.3074	0.0108865	2.32833	0.291283	
20	5496	131.146	1.35951	-0.333451	2.92889	-2.69869	
118	78420	406.534	1.36745	-0.111056	3.06827	-0.448122	
26	6987	136.22	1.30702	1.01664	4.84774	11.6011	
116	110069	436.746	1.38027	-0.397846	2.85516	-2.53647	
74	61236	466.32	1.34885	-0.0847028	2.41832	-0.402545	
134	253636	755.744	1.35762	-0.164691	2.30905	-0.874356	
81	36883	275.427	1.29631	-0.352783	3.20632	-1.62652	
87	46129	330.128	1.28306	-0.563548	2.71394	-3.1895	
174	163940	436.104	1.36159	0.397531	3.04119	2.30637	
159	204547	601.022	1.33975	0.228254	3.05697	1.82916	
140	166720	533.077	1.34412	-0.0664912	3.13501	-1.4261	
159	215127	715.34	1.34068	-0.0678932	2.95941	-1.18364	
142	175302	533.876	1.32466	-0.014831	2.39195	-0.272266	
164	133383	453.068	1.32037	0.509886	2.69618	2.9785	
116	178064	654.417	1.36054	0.104306	2.48471	1.1816	
54	29206	332.91	1.22985	-0.650955	2.599	-3.20646	
176	136495	432.94	1.3114	-0.833964	4.61407	-9.17492	
182	189560	675.131	1.3287	0.0126514	2.9453	-0.0467592	
153	198697	893.797	1.28358	-0.217614	2.5994	-1.77904	
147	172799	654.73	1.36814	-0.0143489	2.58312	-0.298223	
131	126434	498.82	1.33049	0.320008	3.16104	1.62331	
33	13065	236.908	1.33782	0.273031	2.70854	1.86523	
152	289009	1054.04	1.26949	0.21482	1.89153	0.935195	
140	122046	468.287	1.36131	-0.0725212	2.67374	-0.776527	
128	111648	417.377	1.35119	0.466707	3.35163	3.80842	
137	191047	657.242	1.35785	0.00668245	2.25346	0.147124	
122	60639	451.575	1.18971	-0.132137	2.76288	-0.320681	
101	70726	433.399	1.15007	-0.438737	2.14916	-1.70662	
33	15659	241.557	1.35719	-0.0274752	2.43995	-0.49781	
163	287702	1254.36	1.19726	-1.03621	4.22512	-9.96021	
107	178875	860.997	1.22991	0.0614402	1.85239	-0.041593	
121	193998	738.171	1.25867	0.0237779	1.75254	0.096522	
48	34030	379.408	1.2982	0.487461	2.50008	2.43872	
167	332963	1850.92	0.868654	-0.185977	1.43301	-0.553417	
134	132993	437.6	1.38013	-0.198688	2.79401	-0.961999	
170	151319	581.328	1.28834	-0.359635	2.68838	-1.43485	
26	9334	240.825	1.12742	0.795067	2.91919	4.2991	
126	140332	551.464	1.33733	0.434034	3.16339	3.78171	
94	89826	415.477	1.36684	-0.383263	3.20152	-2.56284	
145	121340	500.327	1.36056	0.0117488	2.96905	-0.0455618	
84	74370	594.275	1.26607	0.168638	2.35935	1.07575	
93	74245	466.502	1.31021	-0.328436	3.13001	-2.71568	
118	146096	621.901	1.31658	0.365368	2.83531	1.96069	
117	107969	554.304	1.18994	0.732596	3.41126	3.85021	
122	92735	475.201	1.15453	-0.529363	2.92359	-2.20016	
118	92964	451.378	1.31275	-0.0483175	2.27324	0.0113652	
143	127924	459.056	1.33256	0.261215	3.14995	1.50657	
165	147736	405.366	1.34879	-0.515429	3.55904	-5.43805	
161	241538	711.143	1.35167	0.300163	2.35486	1.59698	
149	212723	593.921	1.37969	-0.143036	2.68562	-1.07899	
112	95855	384.241	1.36647	0.446201	2.95083	3.63943	
41	22847	308.435	1.33276	0.494154	3.03516	3.43902	
34	22601	304.954	1.31324	-0.433239	2.38326	-2.71157	
65	25332	297.85	1.23627	-0.419492	3.96417	-2.67904	
205	207786	538.275	1.31164	-0.451225	2.65207	-3.29138	
180	171807	432.81	1.33525	0.655464	3.79643	6.46838	
157	152609	661.112	1.29255	0.245504	2.69266	1.47717	
153	155106	722.67	1.25028	0.119177	2.29765	0.247088	
144	237806	758.258	1.3397	0.31858	2.44067	1.89678	
39	11634	183.836	1.28375	-0.382747	2.96704	-2.04703	
69	83512	518.585	1.36283	-0.0516758	2.38303	-0.376009	
158	198404	686.176	1.35892	0.0644015	2.31633	0.275048	
135	121684	423.024	1.37084	-0.0191107	3.02038	0.213869	
168	230403	821.526	1.30726	-0.338007	2.51511	-1.80652	
106	104208	408.774	1.36663	-0.377093	3.00894	-2.59036	
146	262899	1008.88	1.25835	0.0855939	2.05679	0.0342482	
64	145148	1413.08	1.09841	-0.295093	1.7676	-1.10854	
30	21381	424.259	1.1612	-0.119663	1.61295	-0.481814	
136	309370	1242.62	1.33078	-0.47482	3.09399	-3.32745	
161	193188	729.051	1.32293	-0.128198	2.62723	-1.0482	
152	211840	736.948	1.29531	-0.370897	2.75868	-1.90652	
137	196265	756.235	1.3292	-0.277637	2.3529	-1.60228	
82	35918	311.352	1.12309	-1.25778	5.51346	-12.2471	
21	6563	164.044	1.28329	-0.638839	2.97123	-3.91753	
40	20230	237.866	1.36616	-0.343351	2.73262	-2.22607	
116	118663	470.338	1.3244	0.338922	2.3049	1.85571	
148	220755	678.784	1.37755	-0.0219578	2.77948	-0.171422	
177	280344	721.157	1.37625	0.0381982	2.67587	0.240433	
37	8794	113.36	1.35386	0.34843	2.66315	1.87461	
68	90801	668.084	1.24152	0.0309306	1.75132	0.0579308	
147	508522	1986.07	1.26457	-0.0177106	1.95817	-0.171931	
28	15828	326.364	1.26925	0.661462	2.82295	3.76858	
39	26576	307.529	1.34713	0.0464402	2.55331	0.512245	
164	172879	751.793	1.25356	0.09808	2.2664	0.266685	
121	85112	341.335	1.27871	0.699761	2.81371	3.88496	
190	199519	526.05	1.37165	0.060391	3.31252	0.708172	
179	247307	652.799	1.33866	0.396964	2.60109	2.10007	
53	39764	395.921	1.2352	0.810342	3.00587	4.96519	
123	278766	1716.23	1.05215	0.52715	2.30588	2.86876	
145	196790	631.448	1.32112	0.425406	3.0194	3.4165	
34	8457	113.673	1.39407	0.301325	2.90931	2.213	
142	165467	539.587	1.33499	0.200079	2.48687	0.912646	
155	185517	579.104	1.30452	0.612052	2.75979	3.17525	
103	110462	482.952	1.36018	-0.192787	2.70194	-0.742285	
148	191341	863.058	1.23703	0.177256	2.2441	0.659418	
39	21720	267.82	1.32066	-0.554824	2.57578	-3.10662	
108	111790	474.593	1.35516	0.0316774	2.94267	1.05546	
158	354466	1240.22	1.27732	-0.133136	2.71936	-1.94445	
27	8409	144.687	1.24617	-0.357263	1.93334	-1.38806	
170	140186	481.565	1.30136	0.527989	3.84958	4.3653	
153	172219	540.989	1.38584	0.113199	2.54603	0.420238	
182	317771	922.197	1.35066	-0.183283	2.42316	-1.05606	
55	13959	246.701	0.858662	-1.78904	5.85697	-16.9563	
118	150734	791.111	1.30144	0.35486	2.32495	2.01591	
182	225783	641.316	1.36355	0.161306	2.82501	0.800779	
34	19367	280.905	1.34144	-0.278755	2.2473	-1.2534	
104	157653	846.839	1.23379	-0.0703825	1.94359	-0.107351	
91	50628	293.148	1.36325	-0.298245	3.28331	-0.902005	
133	131022	583.19	1.32437	0.439493	3.82882	4.27258	
131	154662	496.219	1.3649	-0.0727584	3.14791	-0.376435	
29	10415	236.795	1.24272	0.073162	2.38103	-0.471977	
128	208052	814.472	1.34017	-0.0557686	2.3005	-0.139972	
128	80157	327.179	1.35745	-0.242799	3.14611	-1.03115	
106	108738	557.529	1.25054	-0.246925	2.01681	-0.81816	
45	12593	191.653	1.07974	1.89896	7.7415	25.3997	
66	35824	362.13	1.24605	0.512278	2.92095	3.47389	
174	203976	624.351	1.32275	-0.503105	2.76053	-3.01155	
112	134128	596.717	1.24718	-0.118464	2.24884	-1.21371	
131	181222	779.23	1.20415	0.0511441	1.96799	0.0252625	
164	320176	919.698	1.33357	-0.226104	2.20409	-1.0792	
135	172826	572.092	1.36365	0.169426	2.31506	0.70465	
67	65821	397.616	1.36611	0.103387	2.36333	0.471116	
127	178368	761.423	1.32777	0.170851	2.54415	1.27027	
139	122437	538.899	1.28923	0.139321	2.70693	0.821542	
135	112853	504.506	1.34145	-0.135363	2.95412	-0.911061	
149	144240	475.875	1.34856	-0.368517	2.64883	-2.70341	
152	204387	676.831	1.3628	-0.088758	2.62608	-1.0087	
164	247033	755.818	1.32239	0.158979	2.86109	0.265681	
83	103727	821.89	1.24981	0.305493	2.38889	2.05661	
64	22128	191.684	1.30177	-0.00795767	4.29742	-1.97292	
165	122554	371.838	1.3249	0.539017	2.51151	3.3414	
162	305041	873.36	1.35031	-0.304109	2.77933	-2.66839	
