28533	0	0	0	0	0	0	0	
0	6145	0	60190	0	0	0	0	
0	0	0	33003	0	0	0	0	
0	6698	5444	2048	0	0	0	0	
0	99131	0	753	0	0	0	0	
0	13172	0	79291	0	9541	3873	0	
45823	0	0	0	0	0	0	0	
0	15434	0	55844	0	3573	0	0	
0	8185	0	122754	0	0	22790	0	
0	127291	0	17251	0	0	0	0	
1123	41092	0	83140	0	25996	3569	0	
66	29493	0	16664	0	6167	44327	0	
0	19697	0	75627	0	538	8666	0	
0	100359	0	6640	0	0	0	0	
0	9233	3731	47060	0	28441	0	0	
0	41111	0	56875	0	0	15504	0	
0	0	0	26947	0	0	0	0	
4018	15672	0	81889	0	0	83829	0	
0	79793	0	8219	0	960	20555	0	
3826	0	0	0	0	0	0	0	
0	10219	0	10437	0	0	0	0	
0	123964	36947	409	0	46294	0	0	
0	10964	0	70514	0	44656	56652	0	
0	160089	0	31175	0	0	0	0	
0	17449	0	79880	0	9628	33630	0	
461	111045	16534	15749	0	0	0	0	
0	120842	0	6695	0	0	0	0	
0	19708	0	72859	0	0	2635	0	
13594	0	0	0	0	0	0	0	
0	28885	0	65118	0	12510	12755	0	
2507	62411	0	55076	0	688	12391	0	
0	62696	0	72777	0	49636	23808	0	
0	16844	0	24323	0	15129	10386	0	
0	36508	0	33827	0	16697	30400	0	
0	1977	0	46361	0	7944	5693	0	
0	84841	0	44845	0	0	724	0	
0	33168	0	38838	0	22218	0	0	
0	112986	0	6194	8341	425	0	0	
0	18296	0	82133	0	16370	8372	0	
599	47512	0	60832	0	5380	25614	0	
0	0	0	12704	0	0	8690	0	
0	144656	0	6473	0	0	0	0	
0	4245	0	109970	0	0	483	0	
0	0	0	15826	0	0	0	0	
0	918	0	57627	0	7195	45214	0	
0	11418	0	49228	0	5232	34518	0	
105221	0	0	0	0	0	0	0	
0	18725	0	59151	0	11294	0	0	
0	124994	0	606	0	0	0	0	
0	12096	0	47310	0	12094	18864	0	
0	15016	0	43494	0	3555	24672	0	
0	8561	0	105	0	4272	100101	0	
0	65097	0	52130	0	50012	0	0	
390	28130	0	47296	0	0	4051	0	
0	48763	0	32578	0	0	5439	0	
0	100938	1650	582	0	0	0	0	
3050	0	0	0	0	0	0	0	
0	5010	0	65852	0	0	24178	0	
0	4675	0	27351	0	0	13748	0	
0	12114	0	5938	0	6991	62077	0	
0	18996	0	32001	0	53738	25861	0	
250	49036	0	70602	0	13692	0	0	
0	27148	600	939	91663	0	13045	0	
0	5917	0	35	0	0	2102	0	
0	16189	0	58093	0	0	0	0	
0	139389	0	96660	0	23578	5936	0	
671	90098	0	8756	0	0	3511	0	
28574	0	0	0	0	0	0	0	
0	37448	0	90144	0	10806	0	0	
0	27381	2128	46141	0	18758	0	0	
0	2850	0	4758	0	958	4336	0	
0	45040	0	7021	0	41438	11104	0	
0	0	0	22911	0	0	0	0	
4592	39081	0	982	0	0	5	0	
0	149098	0	7276	0	0	0	0	
0	66532	0	587	0	0	0	0	
0	32011	0	772	0	0	11580	0	
0	12019	1123	7250	0	0	0	0	
0	13985	0	30455	0	14033	1679	0	
0	75904	0	15407	0	0	9998	0	
0	13228	0	77445	0	11070	15054	0	
0	29590	0	19479	0	11848	31086	0	
0	0	0	88840	0	0	0	0	
0	5567	0	10483	0	0	59355	0	
0	46973	0	66847	0	18545	57240	0	
0	18604	0	126137	0	26221	0	0	
5931	0	0	0	0	0	0	0	
0	6332	0	88699	0	1018	6806	0	
0	89742	0	1038	0	0	0	0	
0	104896	0	12028	0	0	0	0	
0	32373	0	89480	0	48990	23253	0	
0	21551	0	7283	0	29540	675	0	
1289	35433	0	73300	0	8104	38255	0	
0	31759	0	9072	0	0	4316	0	
0	0	0	19949	0	0	0	0	
477	33086	0	36608	0	0	22204	0	
0	22846	0	61180	0	0	32893	0	
0	40861	8393	135363	0	108608	0	0	
0	194408	0	1125	0	0	0	0	
0	25127	0	34815	0	13866	0	0	
10355	0	0	0	0	0	0	0	
0	156020	100704	8228	0	7416	0	0	
0	165788	0	12505	0	0	0	0	
5945	42175	0	116339	0	3580	0	0	
0	14251	0	5766	0	0	64159	0	
0	109871	0	40206	0	0	7578	0	
0	2582	0	71042	0	796	9499	0	
28	69759	0	79190	0	3020	49219	0	
0	37688	0	24720	0	32037	0	0	
0	13879	0	15557	0	3798	1887	0	
0	0	0	10653	0	11811	0	0	
0	191956	0	13781	0	312	0	0	
0	104567	0	6736	0	0	0	0	
0	12978	0	47067	0	0	4330	0	
0	26033	0	37827	0	52577	0	0	
0	18199	0	52923	0	0	0	0	
0	0	0	39087	0	8001	0	0	
0	8778	0	20511	0	0	0	0	
0	8732	0	53120	0	6483	6539	0	
437	25647	0	2590	0	31668	34546	0	
6538	0	0	0	0	0	0	0	
3119	81963	0	41854	0	2708	0	0	
0	2378	8758	6139	0	0	0	0	
0	109186	0	18537	0	0	0	0	
0	0	0	35855	0	0	0	0	
0	0	0	55806	0	0	0	0	
0	5725	5564	43829	0	12213	0	0	
0	38960	0	14652	0	56875	0	0	
0	51120	0	1588	0	0	0	0	
0	16595	0	63405	0	41397	0	0	
12575	61190	0	0	0	0	0	0	
0	18143	0	47533	0	16261	6378	0	
0	30357	0	48655	203	834	4764	0	
0	53198	0	28995	0	10271	32624	0	
0	34814	0	72522	0	32349	14689	0	
0	21884	0	30610	0	0	37397	0	
0	40617	0	32992	0	32839	10421	0	
0	26611	0	28184	0	32169	41259	0	
0	37393	0	63460	0	221	76	0	
3718	55116	0	563	0	12872	0	0	
0	0	0	6239	0	0	0	0	
1821	106961	0	38298	0	6453	8228	0	
0	66166	0	78182	3632	0	0	0	
0	154387	0	13666	0	810	0	0	
0	10112	0	83815	0	2845	8536	0	
1274	0	0	0	0	0	0	0	
0	3621	0	5982	0	0	0	0	
14176	0	0	0	0	0	0	0	
0	0	0	7326	0	5415	0	0	
0	30767	0	60868	0	10721	0	0	
0	19780	0	53482	0	24491	0	0	
0	206178	0	1778	0	0	0	0	
0	181159	0	16851	0	0	0	0	
0	81553	0	3885	0	0	0	0	
143	26840	0	38488	0	22213	0	0	
0	13906	0	25247	0	31449	78080	0	
0	25148	0	36746	0	34511	0	0	
30090	0	0	0	0	0	0	0	
0	18750	0	18525	0	39706	0	0	
926	144268	0	1052	0	3398	18713	0	
0	17422	0	78437	0	44831	0	0	
0	4831	0	35913	0	7091	4028	0	
0	119979	0	27156	0	0	0	0	
9692	0	0	0	0	0	0	0	
0	15310	0	56370	0	17401	0	0	
0	7655	0	2632	0	7659	5439	0	
0	5652	34613	56916	0	0	0	0	
0	58346	0	114070	0	0	3433	0	
0	17290	0	59584	0	49977	3250	0	
210	42663	0	108478	0	0	0	0	
0	0	0	117698	0	0	0	0	
0	0	0	105346	0	0	0	0	
0	9145	0	70	0	107	2951	0	
5882	0	0	0	0	0	0	0	
0	16404	0	42142	0	31117	7192	0	
0	0	0	19306	0	0	0	0	
19719	0	0	0	0	0	0	0	
7	48583	0	54420	0	13108	6672	0	
0	32817	0	67902	1730	26074	0	0	
0	0	0	13102	0	0	0	0	
0	93778	18767	83013	0	6819	0	0	
0	0	0	8040	0	0	0	0	
0	0	0	23795	8443	11616	0	447	
0	102437	0	2966	0	0	0	0	
0	1552	0	312	2568	0	0	0	
0	51476	0	77191	0	11748	14115	0	
31665	0	0	0	0	0	0	0	
0	17366	0	18323	0	40041	3406	0	
0	12871	0	482	30900	165	522	0	
0	117353	0	64	0	232	20031	0	
721	42025	0	61533	0	15023	1222	0	
2248	53048	0	90941	0	0	0	0	
0	2241	0	68075	0	41256	9520	0	
0	118052	0	13740	0	0	0	0	
0	23678	0	73716	0	454	5455	0	
0	18278	0	59498	0	9613	1851	0	
0	9206	0	43907	0	19678	283	0	
0	0	0	14461	73	48	0	404	
0	2397	0	26349	0	0	11529	0	
12	71513	0	78753	0	24508	786	0	
0	4167	29775	33594	136891	1611	0	0	
77654	0	0	0	0	0	0	0	
0	141432	0	4810	0	0	0	0	
0	132663	0	236	0	0	0	0	
3876	29232	0	0	147723	0	0	0	
3811	35688	0	70756	0	0	0	0	
0	0	0	102743	0	13283	0	0	
0	15966	17917	4283	0	24243	0	0	
0	41712	2381	43774	0	0	0	0	
0	48669	0	11630	0	37875	8757	0	
0	187028	3191	22296	0	0	0	0	
3	95589	0	98834	0	7920	0	0	
0	141741	0	2009	0	68	0	0	
0	11067	0	19809	0	18307	4093	0	
0	43304	0	54056	0	28535	36528	0	
0	176510	0	14334	0	0	5369	0	
0	37530	0	111367	0	0	12877	0	
0	7141	0	44199	0	19670	23913	0	
13640	60832	0	98082	516	13578	143	0	
0	17288	0	34075	0	17641	0	0	
0	8571	0	77509	0	35225	3727	0	
0	27659	0	24244	0	15814	12842	0	
12543	0	0	0	0	0	0	0	
0	18040	5516	4658	0	0	0	0	
542	54081	10231	3005	0	0	0	0	
8086	0	0	0	0	0	0	0	
33161	0	0	0	0	0	0	0	
9740	0	0	0	0	0	0	0	
339	66521	0	30445	0	89480	0	0	
0	8245	0	25573	0	3284	9645	0	
320	32555	0	118446	0	15079	5580	0	
5740	0	0	0	0	0	0	0	
334	51916	0	113467	0	54158	10218	0	
0	14627	0	77539	0	6763	0	0	
0	17142	0	36865	0	6891	5005	0	
137	54313	0	45596	0	47494	41230	0	
0	22418	0	167378	0	0	3352	0	
0	22187	3779	38862	0	0	0	0	
0	253652	0	5776	0	849	0	0	
22222	0	0	0	0	0	0	0	
0	3932	744	0	0	0	0	0	
28787	0	0	0	0	0	0	0	
4770	14624	0	29325	0	5716	0	0	
0	0	0	201751	0	0	0	0	
0	202986	0	19902	0	0	0	0	
267	75440	0	96596	0	31071	0	0	
313	46081	0	105395	0	39575	0	0	
0	60118	0	29332	0	0	48807	0	
0	8490	0	35075	0	1444	16990	0	
7523	0	0	0	0	0	0	0	
129064	0	0	0	0	0	0	0	
0	30056	0	37225	0	39561	0	0	
0	5052	12830	75470	0	67705	0	0	
8292	40770	0	84307	0	0	8806	0	
0	29678	0	91874	0	0	3224	0	
32810	0	0	0	0	0	0	0	
12150	0	0	0	0	0	0	0	
51665	0	0	0	0	0	0	0	
1096	84744	0	31014	0	0	6265	0	
0	15938	0	66004	0	0	10075	0	
236	51810	0	80555	0	4017	0	0	
155	21049	0	39901	0	210	11555	0	
0	51	0	11545	0	10115	422	0	
0	12376	0	65988	0	0	0	0	
0	44375	0	110497	0	1024	0	0	
0	12753	0	170380	0	0	23794	0	
0	25569	0	63757	0	25708	0	0	
0	202232	0	447	0	28314	16918	746	
283	10617	28767	69685	0	0	0	0	
0	7919	20596	75908	0	28617	0	0	
0	9371	0	36865	0	37405	0	0	
18386	54483	0	103069	0	2380	7181	0	
13444	0	0	0	0	0	0	0	
35245	0	0	0	0	0	0	0	
0	10091	0	35007	0	28753	14130	0	
24130	0	0	0	0	0	0	0	
0	36671	0	9789	0	0	5224	0	
0	101818	0	0	0	0	0	0	
0	3202	3485	5302	0	0	0	0	
0	37615	0	62911	0	0	19862	0	
0	30856	0	80433	0	0	718	0	
0	174	4495	0	0	0	0	0	
0	11713	0	599	0	95	6132	0	
8	24834	5331	83557	0	0	0	0	
0	3075	4302	6076	0	0	0	0	
0	12105	0	66639	0	4189	42545	0	
0	7327	0	53394	0	20700	26988	0	
0	121292	0	6073	0	0	13702	0	
235	86850	0	20600	0	4590	0	0	
0	3972	0	13825	0	0	561	0	
23410	0	0	0	0	0	0	0	
0	85923	0	40778	0	0	0	0	
434	50591	0	127868	0	0	0	0	
0	1245	0	10976	0	12449	27525	0	
15802	0	0	0	0	0	0	0	
0	17601	0	35234	0	25405	4978	0	
857	90389	0	26888	0	0	2393	0	
1348	0	0	0	0	0	0	0	
0	156335	0	68498	0	8151	22457	0	
4713	0	0	0	0	0	0	0	
0	0	8630	672	0	0	0	0	
0	10502	0	2119	0	28221	657	0	
32277	0	0	0	0	0	0	0	
0	3533	0	56521	0	85239	22704	0	
0	13127	0	5854	0	916	0	0	
0	93845	7109	882	0	68188	0	0	
12118	0	0	0	0	0	0	0	
343	61033	0	100514	0	539	11456	0	
0	9979	0	4940	0	123	38927	0	
0	18217	0	147827	0	0	24415	0	
0	6356	0	11063	0	737	80510	0	
37206	0	0	0	0	0	0	0	
0	0	0	6246	0	0	0	0	
0	82613	0	23481	0	0	1866	0	
9999	0	0	0	0	0	0	0	
0	17646	0	19105	0	0	0	0	
0	98093	0	56774	0	116	17308	0	
0	134487	0	12554	0	0	79	0	
8999	0	0	0	0	0	0	0	
0	24775	0	76682	0	19126	71070	0	
0	22248	0	82580	0	11531	1292	0	
0	18443	3837	7533	0	0	0	0	
0	39215	9852	0	0	0	6316	0	
0	29822	0	46594	0	310	9671	0	
0	21503	0	83901	0	0	11263	0	
0	4497	0	114942	0	0	4984	0	
0	9769	0	3516	0	10212	1822	0	
0	0	0	84218	0	0	0	0	
0	0	0	11756	0	0	0	0	
0	13795	0	75492	0	17010	1321	0	
0	34313	0	1211	0	7897	83063	0	
0	18311	0	2353	0	56036	10371	0	
0	3557	0	16649	0	0	774	0	
0	35879	0	154919	0	6775	7448	0	
0	61287	0	15018	0	0	20095	0	
193	15343	4069	40045	0	28686	9628	0	
0	157248	0	4141	0	1294	1640	0	
0	4696	0	8806	0	0	7717	0	
0	11291	0	49477	0	29724	0	0	
605	52046	0	103037	0	57140	36197	0	
0	21985	0	42894	0	23305	0	0	
97	38821	0	47247	0	0	15551	0	
0	9073	2536	12015	0	0	0	0	
48569	65510	0	54697	0	1112	1817	0	
0	70200	0	177	0	785	0	0	
0	14066	0	0	0	12419	22094	0	
0	15424	0	26940	0	0	0	0	
0	22098	0	104762	0	12186	45800	0	
0	4952	0	19382	0	5944	8821	0	
0	156764	0	3123	0	0	0	0	
0	11738	0	107243	0	0	0	0	
0	101131	0	36745	0	18242	0	0	
1194	44175	0	74001	0	0	0	0	
0	12551	0	2569	0	10957	415	0	
0	3703	0	25420	0	7920	9651	0	
652	34974	0	6400	0	0	12219	0	
0	55848	0	102	0	0	0	0	
0	24888	0	23	3180	0	0	0	
0	6996	0	14007	0	3341	3735	55	
0	1572	0	1548	0	0	0	0	
0	101807	8498	37997	0	0	4962	0	
0	160186	0	1794	0	0	0	0	
0	23875	0	50484	0	12421	13047	0	
0	179095	0	9222	0	4617	0	0	
0	70664	8478	1871	0	0	0	0	
0	27419	0	72063	0	45482	10982	0	
0	97376	0	1288	0	0	0	0	
0	9046	0	966	0	0	5489	0	
0	31490	0	124956	0	39108	9916	0	
0	11795	0	78331	0	0	3418	0	
0	24259	0	97834	0	12309	0	0	
0	26677	0	30907	0	25831	5062	0	
0	7612	0	90597	0	17060	0	0	
0	17762	0	80050	0	23615	21305	0	
0	152417	0	5043	0	0	0	0	
0	9218	0	21751	0	0	10131	0	
0	116216	9631	3443	0	0	0	0	
0	3371	0	6176	0	102	0	0	
0	24274	17150	52024	0	0	0	0	
0	68132	0	19576	0	0	0	0	
0	45240	0	94	0	0	0	781	
0	48139	0	60071	0	0	7642	0	
0	20867	0	33123	0	22033	0	0	
0	14751	0	119299	0	9027	7991	0	
6206	0	0	0	0	0	0	0	
0	41042	15903	42571	0	22688	0	0	
0	78037	0	2906	0	0	7402	0	
0	95206	10096	54752	0	0	0	0	
0	93035	10931	145620	0	0	0	0	
0	0	0	22848	0	0	0	0	
0	27662	12910	36870	0	9133	36944	0	
10545	0	0	0	0	0	0	0	
0	18849	0	42316	0	9415	7662	0	
0	127247	1722	52126	0	6390	0	0	
0	3828	0	59422	0	21043	35690	0	
0	30105	0	33426	0	970	0	0	
0	3866	0	0	0	0	0	0	
0	129047	0	37163	0	1361	1863	0	
0	37474	0	0	0	0	0	0	
0	23012	0	10091	0	0	31390	0	
0	30201	54177	8359	0	0	0	0	
0	95415	0	3425	0	0	22257	0	
43	112425	0	3813	0	333	2719	0	
6	38757	0	33496	0	0	16979	0	
1530	70324	0	56097	0	9406	5128	0	
543	60363	0	28274	0	38510	18948	0	
0	63284	0	70070	0	532	0	0	
0	150600	0	1335	0	391	0	0	
0	156882	0	1426	0	446	0	0	
0	6427	0	60086	0	39120	41249	0	
90176	46747	0	1714	0	0	1138	0	
0	33304	0	30650	0	56125	52181	0	
0	14769	0	25051	0	2848	26476	0	
0	65196	0	3848	0	0	0	0	
0	38811	0	591	0	0	0	0	
0	12491	0	0	0	17259	5251	0	
0	11804	0	47346	0	24939	0	0	
0	24522	0	32771	0	0	58910	0	
0	20102	0	20043	0	41824	23687	0	
75334	0	0	0	0	0	0	0	
0	13031	0	74600	0	4867	0	0	
0	184517	0	9072	0	0	0	0	
0	92390	0	327	0	0	0	0	
10660	28139	0	52844	0	0	9393	0	
0	40871	7907	156107	0	0	0	0	
21455	0	0	0	0	0	0	0	
0	14669	4293	43956	0	14413	11435	0	
0	10009	0	44793	0	17749	0	0	
0	35003	0	73610	0	12221	4917	0	
0	0	0	0	4972	0	0	0	
0	146136	2080	5484	0	0	0	0	
149	13010	0	48260	0	37708	11818	0	
255	20608	0	0	0	0	0	0	
13462	0	0	0	0	0	0	0	
0	3568	0	14616	0	0	6396	0	
8472	53519	0	12351	0	31277	13792	0	
0	0	0	173190	0	15853	0	0	
0	27901	0	73274	0	0	23121	0	
12	25676	0	148227	0	9880	27841	0	
0	8089	0	14113	0	0	0	0	
0	156531	57043	441	10	0	0	0	
0	207976	0	9004	0	0	0	0	
0	4072	14567	2196	0	0	0	0	
0	28075	0	51009	0	30829	14261	0	
0	13261	0	47539	0	0	0	0	
0	113	0	156817	0	128290	562	0	
41145	54601	0	19626	0	124635	23888	0	
0	148188	0	1267	0	0	0	0	
0	11744	0	58178	0	0	0	0	
0	39321	0	104610	0	0	13622	0	
16160	0	0	0	0	0	0	0	
677	61688	0	73865	0	30230	299	0	
0	14162	5424	83565	0	0	0	0	
0	161731	0	88741	0	0	0	0	
0	49677	0	27839	0	12074	31318	0	
33987	0	0	0	0	0	0	0	
8096	0	0	0	0	0	0	0	
18845	0	0	0	0	0	0	0	
12805	85208	0	93521	0	6206	0	0	
0	24113	0	46488	0	77753	34791	0	
16306	0	0	0	0	0	0	0	
0	9520	0	0	0	0	0	0	
0	158525	0	2777	0	0	0	0	
22158	0	0	0	0	0	0	0	
11079	57425	0	0	0	52926	13419	0	
23417	0	0	0	0	0	0	0	
1460	59161	0	26768	0	19950	15870	0	
0	31512	0	141780	0	21254	0	0	
52	6919	0	25442	0	33769	0	0	
562	169087	0	54177	0	31463	40223	0	
0	7568	25527	0	0	0	0	0	
437	46767	15744	155755	0	50853	0	0	
44453	0	0	0	0	0	0	0	
0	210154	0	1058	0	0	0	0	
0	36131	0	64736	0	21044	25700	0	
5631	0	0	0	0	0	0	0	
23	46475	0	67934	0	3856	0	0	
26535	0	0	0	0	0	0	0	
42918	0	0	0	0	0	0	0	
0	33268	0	3135	0	0	0	0	
0	210325	0	47839	0	25657	0	0	
0	30358	0	65321	0	12460	30336	0	
0	5943	0	46531	552	16472	0	0	
47184	0	0	0	0	0	0	0	
0	41284	0	33489	0	0	5416	0	
0	171578	0	26576	0	0	0	0	
0	18923	95	80061	0	32	4088	0	
0	11605	0	4604	0	0	0	0	
0	11296	0	73611	0	0	0	0	
0	121039	9	17153	0	0	0	0	
0	0	0	18640	0	0	0	0	
0	0	0	9909	0	0	0	0	
0	27069	0	99770	0	7106	3494	0	
0	13352	0	73063	0	11783	23369	0	
143	52829	0	61065	0	18268	0	0	
2137	50515	0	62876	0	0	14094	0	
0	4436	0	39179	0	618	0	0	
0	5891	0	52913	0	0	0	0	
18	41995	0	849	4316	0	0	0	
0	32205	0	45166	0	0	0	0	
0	133311	0	3169	0	33	0	0	
0	6377	0	28105	0	36161	17871	0	
0	9949	0	66465	0	1822	5845	0	
14629	0	0	0	0	0	0	0	
8209	0	0	0	0	0	0	0	
8733	0	0	0	0	0	0	0	
24280	3981	0	11120	0	0	10960	0	
21453	0	0	0	0	0	0	0	
28956	0	0	0	0	0	0	0	
0	2456	0	42494	0	46724	3369	0	
0	11547	0	12615	0	0	8622	0	
0	25793	0	19018	0	352	4113	0	
0	18767	0	20	0	0	0	0	
0	2409	0	673	58578	1130	0	9282	
0	10031	0	65830	0	0	11302	0	
0	6146	0	76982	0	5976	12985	0	
0	21445	0	21837	0	0	424	0	
99264	0	0	0	0	0	0	0	
0	100881	0	3660	0	0	0	0	
0	27484	0	77957	0	22372	7830	0	
270	23355	0	20269	0	24480	0	0	
0	19396	0	41640	0	0	0	0	
12164	0	0	0	0	0	0	0	
0	11342	0	107826	0	26541	0	0	
0	13233	0	26767	0	22579	12893	0	
0	468	0	29213	0	4316	4571	0	
245	12550	0	23125	0	4168	57219	0	
0	0	0	5443	5828	17857	0	21573	
0	48814	0	6965	0	0	0	0	
0	76859	0	6661	0	1497	0	0	
0	31970	0	1	21503	0	0	0	
0	23345	0	23477	0	127164	28060	0	
0	0	0	35075	0	0	0	0	
0	8095	0	2973	0	0	0	0	
0	4768	0	59514	0	28699	3438	0	
0	36729	0	15046	0	0	2881	0	
0	15137	0	28166	0	6574	969	0	
0	157385	0	5572	0	0	0	0	
0	6758	0	3217	0	2849	9678	0	
6	41463	0	34606	0	4240	4553	0	
0	14756	0	18995	0	47857	11727	4054	
0	24075	0	45556	0	477	11877	0	
0	0	0	58850	0	62600	4394	0	
0	13504	890	0	0	0	0	0	
0	17338	0	63604	0	8065	0	0	
0	5406	0	8997	0	0	10292	0	
0	23184	33640	172	0	3745	25082	0	
0	29050	2548	0	30368	0	0	0	
0	56019	28544	0	0	13156	0	0	
0	4550	0	7686	0	8455	1690	0	
0	14772	8275	13661	0	0	0	0	
0	12548	0	9228	22176	0	0	0	
0	0	0	9560	0	39076	0	4768	
0	5056	0	18199	0	4855	60771	0	
6001	69170	17240	3098	0	0	0	0	
0	25416	0	65639	0	8137	659	0	
0	25954	0	43267	259	29617	9974	0	
0	91423	0	23983	0	63436	10752	0	
0	1311	0	1488	7125	81	0	0	
0	5597	0	4067	80421	183	0	0	
395	74741	0	15164	0	267	40443	0	
0	3211	0	6995	75686	0	0	0	
0	10256	0	18093	13079	12873	0	0	
0	149575	552	2405	0	13	0	0	
270	22332	0	9610	0	18182	13141	0	
0	6235	0	5625	0	1642	44873	0	
0	119270	0	426	0	0	0	0	
793	32453	0	0	0	0	104	0	
0	58939	0	14969	0	13605	0	0	
0	64292	0	0	2884	0	0	0	
5587	0	0	0	0	0	0	0	
0	13957	0	69240	0	0	7285	0	
0	22894	0	43824	0	0	6292	0	
0	30283	0	478	0	286	6076	0	
0	193547	0	9374	0	0	9332	0	
1514	86993	0	38078	0	470	83182	0	
0	105746	0	2926	0	0	0	0	
0	9951	0	53988	0	19251	0	0	
0	15637	0	42457	0	14005	0	0	
0	105376	26437	51973	20	0	0	0	
0	12989	0	0	0	0	0	0	
0	28641	0	136	0	3121	0	0	
48769	0	0	0	0	0	0	0	
0	36996	0	42405	0	12980	0	0	
0	18594	0	56710	0	13649	1027	0	
0	22886	0	71262	0	9659	9463	0	
0	117118	0	517	0	327	397	0	
0	6738	0	168534	0	14995	41264	0	
20888	31413	0	44712	0	0	26248	0	
0	36938	0	53561	0	23038	0	0	
0	86195	0	6461	0	0	0	0	
0	11775	6192	79242	0	12540	9252	0	
0	25444	0	43895	0	51850	1825	0	
0	14975	0	0	0	242	283	0	
0	11803	30296	19247	0	0	1127	0	
0	12547	0	29682	0	17227	2684	0	
0	8593	0	60942	0	17083	0	0	
0	17696	706	0	0	0	0	0	
0	14668	0	18287	0	19340	6236	0	
0	0	0	10863	0	126	14270	0	
0	21194	48844	0	0	9639	0	0	
0	16002	0	11148	0	0	5925	0	
45673	0	0	0	0	0	0	0	
0	79580	0	5286	0	0	0	0	
3688	77497	0	27842	0	0	12177	0	
0	12773	0	31044	0	18726	0	0	
0	22062	0	22834	0	10143	33221	0	
12	21365	0	101602	0	20612	0	0	
0	156159	0	2279	0	0	0	0	
2156	20417	0	18599	0	104728	20495	0	
17238	0	0	0	0	0	0	0	
0	20646	0	40895	7264	0	30868	0	
0	72104	0	1779	0	553	1302	0	
0	11896	0	51718	0	0	7574	0	
0	31492	0	58012	0	71089	0	0	
246	63287	0	37581	0	0	27028	0	
10538	0	0	0	0	0	0	0	
25	11935	0	104268	0	18622	0	0	
1065	69761	25155	82840	0	32258	0	0	
0	162730	0	3435	0	74	28	0	
206	42403	0	10574	0	274330	0	0	
0	6274	0	60962	0	10529	3547	0	
0	13710	0	16939	0	4342	0	0	
0	30705	0	29606	0	22298	46994	0	
0	4291	0	68581	0	10084	13080	0	
64212	0	0	0	0	0	0	0	
15660	0	0	0	0	0	0	0	
0	38478	0	23736	0	53784	122879	2739	
0	0	30300	629	0	0	0	0	
0	15465	0	4640	42111	5314	0	0	
229	93010	0	27153	0	15530	0	0	
0	90189	0	866	0	0	0	0	
0	44208	0	18643	0	0	2126	0	
0	110284	0	11634	0	13982	5633	0	
0	1819	0	58637	0	2158	5511	0	
0	39545	0	36019	0	11732	52827	0	
8	44426	0	72175	0	0	7950	0	
0	33968	0	68281	0	28537	1442	0	
0	8578	0	0	0	5057	33409	0	
0	9905	0	55860	0	32218	3188	0	
0	175204	9378	10835	0	0	0	0	
0	18787	0	77134	0	13961	6165	0	
0	14742	0	0	0	309	1586	0	
0	101341	0	22171	0	580	0	0	
0	13216	0	68588	0	24998	55056	0	
0	18469	0	91019	0	4825	0	0	
0	11203	0	51253	0	10079	41571	0	
0	14493	0	61917	0	0	11799	0	
0	35936	0	78853	0	16792	16599	0	
0	148278	0	44817	0	14185	0	0	
46332	0	0	0	0	0	0	0	
0	70827	0	140175	0	0	23415	0	
0	19029	0	77570	0	1425	1487	0	
0	12579	0	91132	0	18257	353	0	
0	18963	0	96410	0	176	0	0	
0	11591	0	61545	0	16649	0	0	
100577	93193	0	8102	0	9598	5507	0	
0	0	0	39136	0	0	0	0	
0	20934	0	63452	0	54361	8253	0	
0	111930	0	1656	0	0	0	0	
0	28241	0	92744	0	0	15348	0	
0	27790	0	83733	0	0	0	0	
0	14854	0	56386	0	0	14604	0	
0	127271	0	2211	0	0	673	0	
0	22088	0	51537	0	39195	0	0	
0	196778	259	24915	0	0	0	0	
20	41526	0	10671	0	3724	14623	0	
0	29093	0	49058	0	40272	5511	0	
14687	0	0	0	0	0	0	0	
0	152265	0	8290	0	0	0	0	
0	39559	0	28483	0	83028	8978	0	
0	0	0	1922	0	0	0	0	
0	31157	0	25929	0	0	0	0	
0	31338	0	54892	0	16705	487	0	
0	15742	1678	89353	0	2798	0	0	
0	155506	0	99288	0	264	2187	0	
0	8665	0	8546	0	5037	0	0	
0	107612	0	3960	0	0	0	0	
0	91282	1680	272	0	0	0	0	
0	37033	0	88145	0	0	646	0	
0	159068	0	3035	0	0	0	0	
0	1506	0	4563	0	5190	0	0	
320	29686	0	33282	0	0	53240	0	
0	7837	0	39045	0	13732	5643	0	
0	45615	0	43343	0	0	38810	0	
17688	0	0	0	0	0	0	0	
0	29801	0	7640	0	27871	12138	0	
0	15942	0	102606	0	97981	0	0	
0	12961	0	38162	0	14577	3238	0	
0	132186	0	1619	0	33	0	0	
5867	0	0	0	0	0	0	0	
0	25600	0	21011	0	24963	41604	0	
0	0	0	9657	0	0	0	0	
0	126829	3000	0	0	0	24789	0	
20978	0	0	0	0	0	0	0	
0	9539	0	43911	0	14909	331	0	
314	65523	86452	24892	0	0	0	0	
726	16730	0	15823	0	0	25103	0	
0	14202	0	11975	0	112154	7350	0	
7862	0	0	0	0	0	0	0	
0	17759	0	90524	0	0	10970	0	
0	39521	48612	2068	0	0	0	0	
0	28683	0	41084	0	3874	6680	0	
0	2160	0	440	0	0	76	0	
0	100611	0	64625	0	0	46444	0	
0	17937	0	421	0	0	0	0	
7866	36385	0	67146	0	0	33600	0	
64230	0	0	0	0	0	0	0	
